date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2020-03-30,0.0063,0.0063,0.0063,0.0063,0,USD,126857616.71511081,1098677974,-0.22437176980430504,-1949.3352096619897,0.0017491487476094967,-1.558481859780449e-05,0.0,0.009647390072625345,64.30651432156415,600.6778318415235,0.008460000000000004,0.014842601350546651,0.002077398649453357,150.88892081670554,0.3307899960088368,0.0,0.0,0.005750000000000003,0.006249999999999995,0.005249999999999998,17.39130434782603,1.050000000000005,1.0,0.0,0.005,0.0136,0.0093,101.65484633569734,0.1511627906976744,0.0011371756893378776,49.91821906861877,-0.0014976563591017596,-0.0013896503156083347,-0.00010800604349342491,0.006125000000000001,0.009065384615384621,0.006797308894992902,0.008294965254094662,0.7000000000000004,1.4222222222222187,-0.7222222222222183,-1.9526130401512551,22.147824953359788,0.0025399999999999954,-469.5548195583566,-300.45456097390604,-169.10025858445056,0.006500000000000001,0.0093,0.0079,0.0125,0.004560865935506029,22.173775337533453,28.767563462905223,24.437030647585072,-52.25510127249464,0.013575,0.0133,32.0,64.0,-32.0,0.01144116842634905,0.006908168,0.0,0.0,38.64491202179058,0.6063656105357331,0.5487482860896208,0.452908806591557,-27.160499428769157,39.11322199457794,18.30985915492958,16.84380046086391,-81.69014084507042,-0.004173529411764694,-40.0,-18.05500461092912,-15.799383827420982,-2.2556207835081388,-60.991433436667954,-43.88848800778504,-17.10294542888291,0.006184760758903941,0.0,0.0,46.51162790697674,258.115,1.089235418321291,0.01317974856168762,5986997.9,16802215.66,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,0.0,-0.0,45.87570621469012,-25.611979166667147,0.0,0.40138674712112393,0.7550440311045978,,499045.3135075735,-0.3644892131192102,-0.37587798800350253,
2020-03-31,0.0063,0.0063,0.0063,0.0063,23766,USD,126857616.71511081,1098701740,-0.12313170775644694,-1670.8587511388484,0.0,-1.558481859780449e-05,0.0,0.00952781108168283,73.43301467806518,600.6778318415235,0.008190000000000005,0.014457343935033399,0.0019226560649666094,153.04869194220734,0.3492184233391738,0.0,0.0,0.005846666666666668,0.006246666666666662,0.005446666666666664,13.683010262257655,1.066666666666673,1.0,0.0,0.005,0.0136,0.0093,105.00610500610495,0.1511627906976744,0.0010234581204040898,50.976634459938495,-0.0014263902158628862,-0.001396998295659245,-2.939192020364129e-05,0.005733333333333334,0.008900000000000007,0.0067207998342247634,0.00814719005008765,0.7177914110429452,1.3865030674846586,-0.6687116564417134,-2.0271063300713537,21.735262183117488,-0.0021900000000000044,-470.50510168400007,-343.8541275203214,-126.65097416367865,0.006500000000000001,0.0093,0.0079,0.0125,0.0022804329677530146,21.17131969882356,28.767563462905223,24.437030647585072,-47.61346769783621,0.013225,0.0133,28.000000000000004,60.0,-31.999999999999996,0.01144116842634905,0.00664102448,0.0,0.0,38.64491202179058,0.6063656105357331,0.6063656105357326,0.5475547170062108,-26.678846616021772,31.457276869075088,18.30985915492958,17.908327155917956,-81.69014084507042,-0.003676764705882342,-42.72727272727273,-17.507756749181773,-16.14105841177314,-1.3666983374086321,-64.29962912039537,-47.970716230307104,-16.32891289008826,0.006192867670226278,0.0,0.0,46.51162790697674,258.115,1.089235418321291,0.01317974856168762,5297115.8,16556279.82,0.0,0.0,23766.0,inf,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,7.129799999999998,-106.94700000000002,35.271317829458404,-17.88129226145817,0.0,0.36171167650755665,0.7544756963501629,,7.888477869001497,-0.3647027808817118,-0.43737597916415094,
2020-04-01,0.0063,0.0064,0.0061,0.0064,5541952,USD,132399568.71511081,1104243692,-0.12490098365402544,-1352.9939009761556,-2.7066275564999313e-07,-1.558481859780449e-05,87967.49206349229,0.008756970854556864,65.08266949016371,600.6778318415235,0.007855000000000004,0.013741416566978585,0.0019685834330214246,149.87693359588994,0.37641037773624325,0.0,0.0,0.00597666666666667,0.00640666666666666,0.005546666666666664,14.389291689905114,0.9922480620155115,0.0,0.0,0.005,0.0136,0.0093,109.48440483768293,0.16279069767441862,0.0009511123083636808,51.90032586802259,-0.0013463225513211715,-0.0013868631467916302,4.054059547045868e-05,0.005766666666666667,0.008738461538461544,0.0066714460135748,0.008017768564895972,0.6503496503496508,1.4895104895104845,-0.8391608391608337,-2.0775111752457702,21.42574520619437,-0.0028550000000000042,-473.6333740145957,-381.03169310025635,-92.60168091433934,0.006500000000000001,0.0093,0.0079,0.0125,0.0011402164838765073,20.05750643685288,28.221139472789837,25.239159275698526,-43.338412053496015,0.01315,0.0133,24.0,56.00000000000001,-32.00000000000001,0.01144116842634905,0.0064112810528,0.0,0.0,39.36318236944126,0.6434555281371795,0.6187289164028813,0.5912809376760783,-26.08740437938777,62.619047619047606,20.28985507246377,18.96985779410763,-79.71014492753623,-0.0035114705882352834,6.66666666666667,-16.791736259584088,-16.27119398133533,-0.5205422782487581,-54.872055086302005,-49.350984001506085,-5.521071084795921,0.006208562692036951,1.5873015873015817,1.5748356968138921,48.837209302325576,256.389,1.0965681054959455,0.007018035875174052,5037816.2,16294308.3,0.00010000000000000026,0.015873015873015817,5518186.0,231.1882521248843,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,7758.732800000001,-22722.003200000003,28.806584362140878,-3.1890660592264353,0.01574835696813892,0.2873733426232444,0.7563990600620404,,1703392.3379039993,-0.3641729860490631,-0.43531722087214964,
2020-04-02,0.0065,0.0068,0.0064,0.0064,7770904,USD,124628664.71511081,1112014596,-0.2544049255247401,-1159.709057979562,1.8015921957084996e-06,-1.558481859780449e-05,87967.49206349229,0.006773586492260684,33.845830090620865,600.6778318415235,0.0075150000000000034,0.012890602291836695,0.0021393977081633113,143.0632679131521,0.3962906908409849,0.0,0.0,0.006130000000000003,0.006599999999999993,0.0056599999999999975,15.334420880913461,0.7872340425531982,0.0,0.0,0.005,0.0136,0.0093,114.4377910844976,0.16279069767441862,0.0008960010775273126,51.71516668359954,-0.001268248767975713,-0.0013631402710284467,9.489150305273374e-05,0.005883333333333334,0.008580769230769236,0.006629685088409447,0.00789793385638516,0.6171875000000004,1.4999999999999947,-0.8828124999999942,-2.106640734352525,21.13163257809952,-0.0025150000000000033,-472.0564672089462,-411.0754500201089,-60.98101718883726,0.006500000000000001,0.0093,0.0079,0.0125,0.0005701082419382537,19.350632855934784,30.12686489845946,24.5690607647868,-32.92358565164274,0.013049999999999999,0.0133,20.0,52.0,-32.0,0.005,0.0064112810528,1.0,0.0,39.36318236944126,0.9741671102583513,0.7413294163104206,0.6554746477496782,-25.585343691990992,53.83046798302564,22.580645161290324,20.39345312956121,-77.41935483870968,-0.0032455882352941078,28.000000000000004,-16.057981632125028,-16.22855151149327,0.17056987936824086,-42.514239866077915,-47.983635174420456,5.469395308342541,0.006223068456188491,0.0,0.0,48.837209302325576,256.389,1.0965681054959455,0.007018035875174052,4809216.5,16124910.22,0.0,0.0,2228952.0,-0.5960716075898855,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,10879.265600000002,-35746.15839999999,96.2500000000028,56.93012600228951,0.0,0.2873733426232444,0.7523956770318958,,1703392.3379039993,-0.3660454138100327,-0.47382303688164806,
2020-04-03,0.0064,0.008,0.0064,0.0068,5316564,USD,121970382.71511081,1117331160,-0.3153971466403871,-690.2326782681967,1.805677501484042e-05,-1.558481859780449e-05,332285.2499999994,0.0063966555774441726,81.6291415647408,638.2201963316187,0.007200000000000003,0.011929059103035183,0.002470940896964823,131.36275286208829,0.4577082891876655,0.0,0.0,0.006270000000000003,0.0067999999999999935,0.005739999999999998,16.90590111642736,1.0000000000000058,1.0,0.0,0.005,0.0136,0.0093,119.4444444444444,0.2093023255813953,0.0009664009697745813,49.61797766075499,-0.0011607180400785497,-0.0013226558248384675,0.00016193778475991787,0.006033333333333334,0.008430769230769236,0.0066558873825003015,0.007816605422578851,0.9021739130434779,1.4891304347826009,-0.5869565217391229,-2.1090433580581984,21.128160390002687,-0.002200000000000003,-475.9315452951929,-434.1330281855678,-41.798517109625095,0.006500000000000001,0.0093,0.0079,0.0125,50.00028505412098,19.564176982020722,34.73224862203036,22.047508564488478,-10.602710211487397,0.013125000000000001,0.0133,16.0,48.0,-32.0,0.005036,0.0064112810528,0.0,0.0,42.48663886696993,1.0,0.8725408794651761,0.7441997373928261,-24.360955017853808,31.206968452507557,59.99999999999998,34.290166744584674,-40.000000000000014,-0.0028773529411764594,35.999999999999986,-14.849387647555146,-15.952718738705645,1.1033310911504994,-37.030018938154406,-45.792911927167246,8.76289298901284,0.006247598354338651,6.25,6.062462181643546,58.13953488372092,256.389,1.0965681054959455,0.007018035875174052,4502366.1,15927937.0,0.0003999999999999993,0.0625,-2454340.0,-2.101118373118847,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,1063.312799999998,4253.251199999997,203.77777777777914,130.43832823649183,0.060624621816435464,0.08338772111543209,0.4424406409733534,,10.170837436863543,16.55161170682144,-0.42076940186102185,
2020-04-04,0.0068,0.0076,0.0065,0.0065,1554,USD,121968828.71511081,1117329606,-0.37831480821099744,-591.6946099441686,-0.010617760617760649,-1.558481859780449e-05,332216.69117647,0.006609710726308557,99.98806771588455,610.0634229640473,0.0068950000000000036,0.010927108629489033,0.0028628913705109737,116.95746568496092,0.4510181847394746,0.0,0.0,0.0063566666666666684,0.006696666666666661,0.006016666666666665,10.69743051913994,0.7107843137254968,0.0,0.0,0.005,0.0126,0.0088,110.22480058013046,0.19736842105263153,0.0009797608727971233,46.77272600597182,-0.0010871743867109322,-0.0012755595372129604,0.00018838515050202827,0.006158333333333334,0.008215384615384621,0.006631904708269486,0.007719079094980418,1.0215053763440856,0.9677419354838646,0.053763440860221,-2.095479369189269,21.22790845153238,-0.0008950000000000034,-450.04830962768614,-448.69058903684186,-1.3577205908442807,0.007050000000000001,0.0093,0.008175,0.0125,75.00014252706049,19.76246795624338,32.27944460713147,20.490505500448627,-9.543859649122993,0.0131,0.0133,12.0,44.0,-32.0,0.00515456,0.0064112810528,0.0,0.0,40.7895900004957,0.8911058577725793,0.9550909893436427,0.85632042837308,-23.693011087981205,27.316060143384647,49.999999999999986,44.19354838709674,-50.000000000000014,-0.002536176470588225,29.999999999999993,-14.08424986107349,-15.579024963179215,1.4947751021057254,-42.45193681022533,-45.12471690377886,2.672780093553534,0.0062877898529396445,-4.411764705882348,-4.512043528047016,51.162790697674424,256.389,1.0965681054959455,0.007018035875174052,3837481.3,15664535.28,-0.0002999999999999999,-0.044117647058823484,-5315010.0,1.1655557094779043,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,0.31079999999999947,2.3309999999999995,89.36170212766078,96.27760252365765,-0.04512043528047016,0.0823991736476464,0.39756518824950193,,11.380014474483277,875.2948387115982,-0.5180258447108247,
2020-04-05,0.0065,0.0065,0.0065,0.0065,0,USD,121968828.71511081,1117329606,-0.3075182786765389,-507.16680852357314,-0.010617760617760649,-1.558481859780449e-05,-68.55882352941175,0.006609710726308557,99.98806771588455,610.0634229640473,0.006685000000000005,0.010320532973306658,0.0030494670266933534,108.7668802784338,0.47455668792466743,0.0,0.0,0.006506666666666669,0.006846666666666661,0.006166666666666666,10.450819672131065,0.49019607843137714,0.0,0.0,0.005,0.0121,0.00855,106.20792819745691,0.21126760563380279,0.0008817847855174109,43.742794708571644,-0.001017165263568656,-0.0012238806824840995,0.00020671541891544346,0.006200000000000001,0.00800384615384616,0.006611611676228027,0.007628776939796683,1.0215053763440856,0.9784946236559074,0.04301075268817811,-2.0681089650528706,21.229162982886933,-0.001685000000000005,-414.0207754922467,-454.27119352318243,40.25041803093575,0.007050000000000001,0.0093,0.008175,0.0125,87.50007126353024,19.946595289450133,32.27944460713147,20.490505500448627,-18.489718334197555,0.0132,0.0133,8.0,40.0,-32.0,0.0052683776,0.0064112810528,0.0,0.0,40.7895900004957,0.8911058577725792,0.9274039051817186,0.918345257996846,-23.122450348330453,27.404020828360256,49.999999999999986,53.333333333333286,-50.000000000000014,-0.002296176470588226,8.333333333333325,-13.333267856639742,-15.129873541871321,1.7966056852315795,-47.40992379272899,-45.58175828156889,-1.8281655111601012,0.006321581406898593,0.0,0.0,51.162790697674424,256.389,1.0965681054959455,0.007018035875174052,3190244.9,15427641.92,0.0,0.0,-1554.0,-0.9997076204936586,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,0.0,0.0,-14.75095785440484,45.667686034656455,0.0,0.0823991736476464,0.39756518824950193,,11.380014474483275,875.2948387115982,-0.5104035991617167,
2020-04-06,0.0065,0.0065,0.0065,0.0065,0,USD,121968828.71511081,1117329606,-0.3703156369442409,-434.71440730591985,-0.010617760617760649,-1.558481859780449e-05,0.0,0.006609710726308557,99.98806771588455,610.0634229640473,0.006470000000000005,0.009576831183054519,0.0033631688169454923,96.03805820879478,0.5048280705053467,0.0,0.0,0.00649666666666667,0.006836666666666662,0.006156666666666665,10.466906105695172,0.5049019607843178,0.0,0.0,0.005,0.0121,0.00855,109.7372488408036,0.21126760563380279,0.0007936063069656699,40.48674202504784,-0.0009507231840290538,-0.0011692491827930904,0.00021852599876403655,0.006325000000000001,0.00780384615384616,0.006594440649116022,0.007545163833145076,1.0215053763440856,0.9784946236559074,0.04301075268817811,-2.0289035332894882,21.035701188347318,-0.0014700000000000052,-386.58989636289425,-452.071899617801,65.48200325490677,0.007050000000000001,0.0093,0.008175,0.0125,93.75003563176512,20.117570670284977,32.27944460713147,20.490505500448627,-10.054644808743465,0.013325,0.0133,4.0,36.0,-32.0,0.005377642496,0.0064112810528,0.0,0.0,40.7895900004957,0.8603953246142096,0.8808690133864552,0.9211213026372723,-22.630681997985295,26.90520799751673,49.999999999999986,49.99999999999995,-50.000000000000014,-0.0020432352941176365,29.999999999999993,-12.600431283581031,-14.623985090213264,2.0235538066322327,-51.94076112750927,-46.85355885075697,-5.087202276752301,0.006324118921233811,0.0,0.0,51.162790697674424,256.389,1.0965681054959455,0.007018035875174052,2934083.3,15192661.64,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,0.0,0.0,-24.485596707817464,40.944326990835656,0.0,0.0823991736476464,0.39756518824950193,,11.380014474483275,875.2948387115983,-0.5020395228959004,
2020-04-07,0.0069,0.0073,0.0066,0.0073,402838,USD,122371666.71511081,1117732444,-0.3559135425526533,-326.5737205479313,7.819520502038047e-05,-1.558481859780449e-05,49580.06153846157,0.006619698581680108,99.98842982186892,610.0634229640473,0.006310000000000005,0.008847636695825455,0.0037723633041745553,80.43222490730422,0.6950633835073,0.0,0.0,0.006573333333333336,0.006983333333333329,0.006163333333333331,12.474645030425924,1.386178861788624,1.0,0.0,0.005,0.0119,0.008450000000000001,109.35023771790802,0.3333333333333333,0.0007942456762691028,37.77117315934828,-0.0008240153076486921,-0.0011002024077642108,0.00027618710011551874,0.006516666666666667,0.007580769230769237,0.0067029882415597115,0.007527003549208404,1.0219780219780215,1.010989010989004,0.01098901098901739,-1.9623270678006584,20.99272855566319,0.0002899999999999951,-348.40013001372887,-440.0822688064052,91.68213879267631,0.007050000000000001,0.0093,0.008175,0.0125,96.87501781588256,20.87756211818709,36.36169732683974,19.255320388304494,52.40174672489046,0.01315,0.0133,4.0,32.0,-28.0,0.0054825367961599996,0.0064112810528,0.0,0.0,47.741748004247434,1.0,0.9171670607955954,0.9084799931212565,-20.393100799715473,35.18058455645144,76.66666666666666,58.888888888888836,-23.333333333333336,-0.0018085294117646967,46.0,-10.94745475090618,-13.888679022351848,2.941224271445668,-54.95348181487045,-48.473543443579665,-6.479938371290785,0.006513788951688909,12.307692307692308,11.607217125275415,69.76744186046511,256.389,1.0965681054959455,0.007018035875174052,2531904.5,14963377.92,0.0008000000000000004,0.12307692307692308,402838.0,inf,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,402.838,523.6894,94.5299145299158,133.81294964028513,0.11607217125275415,0.13803329029590222,0.3729684840759962,,9100.29945707446,145.09330636001954,-0.5034526786910714,
2020-04-08,0.0073,0.0073,0.0073,0.0073,0,USD,122371666.71511081,1117732444,-0.5646855690510844,-279.9203318982269,7.819520502038047e-05,-1.558481859780449e-05,49580.06153846157,0.006625275667243715,99.98829926431772,610.0634229640473,0.006125000000000005,0.007573965147959026,0.004676034852040983,47.31314768845782,0.9054617882476583,0.0,0.0,0.006673333333333337,0.007083333333333329,0.006263333333333332,12.287712287712235,1.2642276422764296,1.0,0.0,0.005,0.0112,0.0081,101.22448979591829,0.3709677419354839,0.0007148211086421926,33.92661861625552,-0.000715352267092584,-0.0010232323796298855,0.0003078801125373015,0.006575000000000001,0.0073538461538461605,0.006794836204396679,0.007510188471489263,1.147540983606556,1.3442622950819554,-0.1967213114753994,-1.8752898303324932,20.862550200851523,0.00017499999999999547,-319.12651007952246,-423.3680121976458,104.24150211812332,0.007050000000000001,0.0093,0.008175,0.0125,98.43750890794128,21.583268462667625,36.36169732683974,19.255320388304494,118.90838206627632,0.0132,0.0133,4.0,28.000000000000004,-24.000000000000004,0.005583235324313599,0.0064112810528,0.0,0.0,47.74174800424743,0.9999999999999996,0.9534651082047355,0.9171670607955954,-18.490113483895577,37.25842608157239,76.66666666666666,67.77777777777773,-23.333333333333336,-0.0016723529411764608,10.606060606060607,-9.525090745834909,-13.015961367048462,3.4908706212135527,-58.83441261235852,-50.54571727733544,-8.288695335023078,0.006666595145724183,0.0,0.0,69.76744186046511,256.389,1.0965681054959455,0.007018035875174052,1675633.4,14661078.08,0.0,0.0,-402838.0,-2.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,0.0,0.0,112.64367816092069,151.95889531149405,0.0,0.1396276559272016,0.30862501273728266,,3447.1511333599447,28091.094636177626,-0.4931441540254805,
2020-04-09,0.0073,0.0073,0.0073,0.0073,0,USD,122371666.71511081,1117732444,-0.3660109637566439,-239.93171305562308,7.819520502038047e-05,-1.558481859780449e-05,0.0,0.006625275667243715,99.98829926431772,610.0634229640473,0.006190000000000004,0.007724796403435948,0.0046552035965640596,49.589544537510285,0.8616114806872894,0.0,0.0,0.006773333333333337,0.007183333333333329,0.006363333333333332,12.106299212598373,1.1422764227642337,1.0,0.0,0.005,0.008,0.006500000000000001,48.46526655896605,0.7666666666666666,0.0006433389977779733,29.58664191205617,-0.0006220652436700761,-0.0009429989524379237,0.0003209337087678476,0.006658333333333335,0.007130769230769237,0.006872553711412575,0.007494618955082651,1.147540983606556,0.8524590163934327,0.2950819672131233,-1.7735832216507061,20.530432857887487,0.00010999999999999639,-272.97809738110976,-401.4205672751024,128.44246989399267,0.007050000000000001,0.0093,0.008175,0.0125,99.21875445397063,22.238567211113835,36.361697326839746,19.255320388304494,124.27688011170916,0.013325,0.0133,16.0,24.0,-8.0,0.005679905911341055,0.0064112810528,0.0,0.0,47.741748004247434,1.0,0.999999999999999,0.9568773896667767,-16.856068160947764,38.90730085697032,63.157894736842096,72.16374269005843,-36.842105263157904,-0.0015149999999999886,15.873015873015872,-8.30015838561356,-12.072800770761482,3.772642385147922,-62.38098629498611,-52.91277108086558,-9.468215214120526,0.006789702274876427,0.0,0.0,69.76744186046511,256.389,1.0965681054959455,0.007018035875174052,1150536.3,14397760.8,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,0.0,0.0,86.63366336633784,129.81730437779808,0.0,0.1396276559272016,0.30862501273728266,,3447.1511333599447,28091.09463617762,-0.5206853206677808,
2020-04-10,0.0073,0.0073,0.0065,0.0069,214604,USD,122371666.71511081,1117517840,-0.23899677125731492,-217.91883976196266,-0.00014911185252837797,-1.558481859780449e-05,-11759.123287671238,0.006628334840341335,98.39073876633158,610.0634229640473,0.006285000000000003,0.007746882348207241,0.004823117651792766,46.519724684398945,0.7103452445247029,0.0,0.0,0.006833333333333337,0.007323333333333329,0.006343333333333331,14.341463414634111,0.568027210884357,0.0,0.0,0.005,0.008,0.006500000000000001,47.73269689737468,0.6333333333333332,0.0006590050980001761,26.488835882104862,-0.0005737968892089076,-0.0008691585397921205,0.0002953616505832129,0.006708333333333334,0.006911538461538468,0.006876776217349102,0.007450573106558009,1.0188679245283008,0.8301886792452717,0.18867924528302904,-1.67123161659029,20.32082789824271,1.4999999999996787e-05,-227.3525773144682,-374.0560343084216,146.7034569939534,0.0072,0.0088,0.008,0.0125,99.60937722698532,21.73346632140594,33.81573344956891,24.908880389241066,71.33757961783397,0.01345,0.0133,12.0,20.0,-8.0,0.005772709674887413,0.0064112810528,0.0,0.0,44.480279929454724,0.6414722568283725,0.8804907522761232,0.9446519534936194,-16.147837211007936,40.350659198511536,42.10526315789471,60.643274853801124,-57.89473684210528,-0.001326176470588223,9.52380952380952,-7.701379222812409,-11.198516461171668,3.497137238359259,-64.82477361239555,-55.29517158717158,-9.529602025223966,0.006796331615774594,-5.47945205479452,-5.635293655113127,60.46511627906976,256.389,1.0965681054959455,0.007018035875174052,972607.7,14115298.7,-0.0004000000000000002,-0.0547945205479452,214604.0,inf,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,21.460400000000057,64.38119999999998,-4.886561954623673,42.34056541748593,-0.05635293655113127,0.1475221269254244,0.16286572314832962,,1.5400737300376135,3.4685269061987376,-0.546135264756093,
2020-04-11,0.0069,0.0069,0.0069,0.0069,0,USD,122371666.71511081,1117517840,-0.23899677125731492,-186.78757693882514,-0.00014911185252837797,-1.558481859780449e-05,-11759.123287671238,0.006628334840341335,98.39073876633158,610.0634229640473,0.006380000000000002,0.00773882302011701,0.005021176979882994,42.596332919028455,0.6913420630580798,0.0,0.0,0.006893333333333337,0.00735333333333333,0.006433333333333331,13.346228239845237,0.5072463768115973,0.0,0.0,0.005,0.008,0.006500000000000001,47.0219435736677,0.6333333333333332,0.0005931045882001585,22.91793178818093,-0.0005294408064919357,-0.0008012149931320836,0.0002717741866401479,0.006758333333333335,0.006765384615384622,0.006880349106987702,0.007409789913479637,1.0999999999999983,0.8999999999999877,0.2000000000000106,-1.5693814973651359,19.99190846281403,-8.000000000000194e-05,-192.37149060859707,-342.9799257972717,150.6084351886746,0.0072,0.00855,0.007875,0.0125,99.80468861349266,21.26444406667718,33.81573344956891,24.908880389241066,65.28606528606484,0.0135,0.0133,8.0,16.0,-8.0,0.005861801287891917,0.0064112810528,0.0,0.0,44.480279929454724,0.6414722568283725,0.7609815045522476,0.8804907522761235,-15.539865978109823,58.31920460491893,42.10526315789471,49.122807017543806,-57.89473684210528,-0.0011226470588235182,9.52380952380952,-7.145152732721814,-10.387843715481697,3.242690982759883,-67.85525465501992,-57.80718820074125,-10.048066454278668,0.006801485868085516,0.0,0.0,60.46511627906976,256.389,1.0965681054959455,0.007018035875174052,972607.7,13807454.98,0.0,0.0,-214604.0,-2.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,0.0,0.0,-6.2056737588641715,35.23809523809252,0.0,0.13721784977880003,0.1539806925700355,,43.0572461315493,17.575936471207307,-0.5884636139807479,
2020-04-12,0.0069,0.0069,0.0069,0.0069,0,USD,122371666.71511081,1117517840,-0.23899677125731492,-160.10363737613585,-0.00014911185252837797,-1.558481859780449e-05,0.0,0.006628334840341335,98.39073876633158,610.0634229640473,0.006475000000000002,0.007692990147743368,0.005257009852256635,37.6213173048144,0.6744677495082443,0.0,0.0,0.006930000000000004,0.007349999999999997,0.0065099999999999976,12.121212121212109,0.4642857142857173,0.0,0.0,0.005,0.008,0.006500000000000001,46.332046332046325,0.6333333333333332,0.0005337941293801426,19.924225965209228,-0.0004886553763690446,-0.0007387030697794759,0.0002500476934104313,0.0068083333333333355,0.006615384615384621,0.006883372321297286,0.007372027697666331,1.0999999999999983,0.8999999999999877,0.2000000000000106,-1.4690029635332038,19.515947550337085,-7.500000000000128e-05,-155.6302672486237,-307.39089490320845,151.76062765458474,0.00705,0.00855,0.0078,0.0125,99.90234430674633,20.8289234015719,33.81573344956891,24.90888038924107,59.677419354838264,0.0132,0.0133,4.0,12.0,-8.0,0.00594732923637624,0.0064112810528,0.0,0.0,44.48027992945473,0.6414722568283733,0.6414722568283718,0.7609815045522477,-15.013622242148966,58.079365079365125,42.10526315789471,42.105263157894676,-57.89473684210528,-0.0010061764705882248,9.52380952380952,-6.628507059512705,-9.635976384287899,3.007469324775194,-70.62464810012591,-60.37068018061819,-10.253967919507723,0.0068063838579198585,0.0,0.0,60.46511627906976,256.389,1.0965681054959455,0.007018035875174052,972607.7,13486374.54,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,0.0,0.0,-26.096491228068846,28.717948717945742,0.0,0.13721784977880003,0.1539806925700355,,43.0572461315493,17.575936471207307,-0.589183937422429,
