date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2019-07-07,0.00971,0.01069,0.00965,0.00975,123451776,USD,-342354747.1855891,234805852,,,7.160690827161526e-08,,29290327.441328045,,,961.0257414809771,,,,,,0.0,0.0,0.009294333333333333,0.010406333333333333,0.008182333333333331,23.92855861994766,0.7048860911270985,0.0,0.0,,,,,,0.0011219000000000001,,,,,,,,,,,,,,,,,,0.010034999999999999,,,0.010034999999999999,,0.0,0.0,0.0,,0.12005752234636871,0.11930371739130435,,,,0.00853,0.01065473896,0.0,0.0,,,,,,,,,,,,,,,,,,0.009712269824948125,0.4119464469618972,0.41110027065220933,10.169491525423723,256.571,1.0957902490928435,0.010530544293782227,,,4.0000000000000105e-05,0.004119464469618972,-106535904.0,-1.5721419711625493,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,70367.51231999992,,105.93579023433452,,0.004111002706522093,0.15043383865870855,,,40.67817609602071,,,
2019-07-08,0.00975,0.01002,0.00884,0.00913,102347248,USD,-394395720.7449113,132458604,,,-8.531738928632447e-07,,-5999680.052492546,,,899.9143609970585,,,,,,0.0,0.0,0.009333333333333334,0.010498333333333333,0.008168333333333333,24.964285714285715,0.4127324749642344,0.0,0.0,,,,,,0.00112771,,,,,0.009185833333333332,,0.009182246918215205,,,,,,,,,,,0.010034999999999999,,,0.010034999999999999,,0.0,0.0,0.0,,0.12005752234636871,0.11930371739130435,,,,0.0085902,0.01065473896,0.0,0.0,,,,,,,,,,,,,,,,,,0.009708092574152324,-6.3589743589743675,-6.570159040287837,3.1638418079095842,256.571,1.0957902490928435,0.010530544293782227,,,-0.0006200000000000008,-0.06358974358974367,-21104528.0,-0.8019022019093206,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-49126.67904000013,,4.709048099562661,,-0.06570159040287837,0.15933908517302245,,,-0.9877192419804399,,,
2019-07-09,0.00914,0.0095,0.0089,0.00939,43737504,USD,-366695301.54491115,176196108,,,-3.155186907785137e-07,,-5262698.451302272,,,925.541714103218,,,,,,0.0,0.0,0.009343,0.010487,0.008199,24.488922187734133,0.5205419580419585,0.0,0.0,,,,,,0.001074939,,,,,0.009230833333333332,,0.009214208930797482,,,,,,,,,,,0.010034999999999999,,,0.010034999999999999,,0.0,0.0,0.0,,0.12005752234636871,0.11930371739130435,,,,0.008649196,0.01065473896,0.0,0.0,,,,,,,,,,,6.101694915254243,,,,,,,0.009706151138333268,2.847754654983592,2.807959861329401,6.101694915254252,256.571,1.0957902490928435,0.010530544293782227,,,0.00026000000000000155,0.02847754654983592,-58609744.0,1.7771170243655767,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,6998.000640000018,,-8.543465745538384,,0.02807959861329401,0.1574742304071672,,,1.875028641403334,,,
2019-07-10,0.00935,0.00969,0.00866,0.00889,76514096,USD,-409038053.70025086,99682012,,8739.834294088454,-3.365392959749518e-08,,-2828696.2077108864,0.009397004897238026,62.87060980778566,925.541714103218,,,,,,0.0,0.0,0.009299666666666668,0.010326666666666666,0.008272666666666666,22.08681314742464,0.3005517689061997,0.0,0.0,,,,,,0.0010704451000000002,5.128548637430411,,,,0.009220833333333331,,0.009164330633751716,,,,,,,,,,,0.010034999999999999,,,0.010034999999999999,,0.0,0.0,0.0,,0.12005752234636871,0.11930371739130435,,,,0.008649196,0.01154,0.0,1.0,46.95391314514625,,,,,,11.960132890365477,,-88.03986710963453,,-1.3318534961154307,,,,,,,0.009696422945014388,-5.324813631522895,-5.471824369435829,0.4519774011299438,256.571,1.0957902490928435,0.010530544293782227,,,-0.0005000000000000004,-0.053248136315228956,32776592.0,-1.5592345190929344,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-16833.101119999978,,-40.18518518518557,-41.44914144914166,-0.05471824369435829,0.1674546773890238,,,-0.7695559874850628,,,
2019-07-11,0.00889,0.00901,0.00759,0.00793,51968832,USD,-436120402.77067345,47713180,,364.13243493295613,-2.3908561192985817e-06,-1.7003429300376033e-07,-9686165.378298966,0.009395678372545301,60.99320777503306,825.5957022315544,,,,,,0.0,0.0,0.009163000000000001,0.010225999999999999,0.0081,23.202008075957647,-0.07996237064910633,0.0,1.0,,,,,,0.0011054005900000003,7.154781618985882,,,,0.00910583333333333,,0.008974433613174529,,0.9368078175895765,1.050814332247557,-0.1140065146579804,,,,-876.5520628741352,-876.5520628741352,0.0,0.009565,,,0.009565,,0.0,0.0,0.0,,0.12005752234636871,0.11930371739130435,,,,0.008649196,0.0114824,0.0,0.0,35.44844942056582,,,,,,8.607594936708841,,-91.39240506329116,,-14.822771213748668,,,,,,,0.009545442287084985,-10.79865016872892,-11.427401387905611,-10.395480225988706,256.571,1.0957902490928435,0.010530544293782227,,,-0.0009600000000000008,-0.10798650168728918,-24545264.0,-1.7488656538788412,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,-40535.68895999997,-47811.32544000004,-141.13789600073892,-195.3996101364521,-0.11427401387905611,0.19888826368363344,0.21218011576755538,,-0.8472803005667968,-1.079194545012751,,
2019-07-12,0.00796,0.0084,0.00777,0.00824,45252420,USD,-413853338.96114945,92965600,,2316.1492585139704,-2.99321008688597e-07,-1.7580971089895804e-07,-3842922.250961376,0.00938191172116753,62.5310899191814,857.8699352317792,,,,,,0.0,0.0,0.009059000000000001,0.010085,0.008032999999999998,22.651506788828808,0.10087719298245719,0.0,0.0,,,,,,0.0010578605310000004,8.265787183511355,,,,0.009027499999999996,,0.008861443826532294,,0.9471624266144816,1.0541422048271365,-0.10697977821265492,,,,-851.786423297555,-864.1692430858451,12.382819788290135,0.009565,,,0.009565,,0.0,26.390555262273836,16.84503527379181,,0.12005752234636871,0.11930371739130435,,,,0.008649196,0.011326704,0.0,0.0,40.517178079687994,,,,,,16.45569620253166,12.341141343201992,-83.54430379746834,,-10.239651416122001,,,,,,,0.009492737792038736,3.9092055485498323,3.8347308274623515,-6.892655367231637,256.571,1.0957902490928435,0.010530544293782227,,,0.00031000000000000125,0.03909205548549832,-6716412.0,-0.7263662757915336,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,-17648.443799999986,-34844.363399999995,-115.54197037385366,-164.85974011488486,0.038347308274623515,0.20562923662065677,0.21580358018465187,,-0.7760157863208593,-1.0225663423019336,,
2019-07-13,0.00825,0.00901,0.00822,0.00863,92583616,USD,-410337505.44216204,185549216,,7143.500827297685,4.522398433865456e-07,-1.548542807154877e-07,6151001.64747365,0.009348228427253608,62.28667939786329,857.8699352317792,,,,,,0.0,0.0,0.009014666666666667,0.010067666666666666,0.007961666666666666,23.361928708770893,0.317347261791707,0.0,0.0,,,,,,0.0010310744779000003,8.81751755336292,,,,0.008945833333333328,,0.008825837083988864,,0.969301110385369,1.032005225342913,-0.06270411495754402,,,,-825.7242666442646,-851.3542509386516,25.629984294386986,0.009565,,,0.009565,,0.0,29.138686641174726,15.934209837096011,,0.12005752234636871,0.11930371739130435,,,,0.008649196,0.01117723584,0.0,0.0,46.236773205290895,,,,,,26.329113924050638,17.13080168776371,-73.67088607594935,,-10.19771071800208,,,,,,,0.009478864831790808,4.7330097087378675,4.624416117395658,-2.485875706214691,256.571,1.0957902490928435,0.010530544293782227,,,0.0003899999999999997,0.047330097087378675,47331196.0,-8.04709538366616,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,-99990.30527999994,-62956.85888000001,-40.06146689924419,-72.84150062825336,0.04624416117395658,0.16308636752041855,0.2188384464042173,,-1.071658902154202,-0.967921689666378,,
2019-07-14,0.00863,0.00878,0.0075299999999999985,0.0076900000000000015,51577488,USD,-448711156.5141618,133971728,,-803.119108030548,-1.1148274611590274e-06,-2.620161193383931e-07,-1235950.3802720215,0.009243715260426593,49.091021091277625,764.4287140130223,,,,,,0.0,0.0,0.008927000000000001,0.010045000000000002,0.007808999999999998,25.047608379074752,-0.053220035778173753,0.0,1.0,,,,,,0.0010529670301100004,10.463992291324221,,,,0.008817499999999995,,0.008651092917221347,,0.9268802228412255,1.139275766016713,-0.21239554317548748,,,,-803.2641594761931,-839.331728073037,36.0675685968439,0.009534999999999998,,,0.009534999999999998,,0.0,26.6804484786921,19.24680470614857,,0.12005752234636871,0.11930371739130435,,,,0.008649196,0.011033746406400001,0.0,0.0,37.00164913638193,,,,,,3.9900249376559342,15.591611688079409,-96.00997506234407,,-16.684723726977236,,,,,,,0.009418901013451183,-10.892236384704512,-11.532372157778426,-13.107344632768347,256.571,1.0957902490928435,0.010530544293782227,,,-0.000939999999999999,-0.10892236384704512,-41006128.0,-1.8663657685725923,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,-106249.62527999992,-76850.45711999996,-90.37742899850562,-133.17399617590826,-0.11532372157778426,0.1871414028512698,0.24500937303980133,,-0.9382138580216631,-0.9809140589602009,,
2019-07-15,0.00765,0.0077,0.00671,0.00728,82276424,USD,-436245031.665677,51695304,,-5507.435498311916,-1.1430978089178978e-06,-3.323545412736291e-07,-10004591.308270821,0.00907169198658818,41.071543961029725,764.4287140130223,,,,,,0.0,0.0,0.008782666666666668,0.009966666666666669,0.007598666666666665,26.962198269318392,-0.13457207207207117,0.0,1.0,,,,,,0.0010466703270990002,12.463402605796,,,,0.008664999999999994,,0.00844015554534114,,0.8411476557032889,1.1637508747375784,-0.32260321903428957,,,,-781.9856184325181,-827.8625061449333,45.87688771241517,0.0087,,,0.009125,,0.0,24.889511816972853,23.51473896767984,,0.12005752234636871,0.11930371739130435,,,,0.008649196,0.010823521622016,0.0,0.0,33.827911053800435,,,,,,11.80124223602485,14.040127032577137,-88.19875776397515,,-20.087815587266743,,,,,,,0.00932272627966683,-5.331599479843973,-5.478992130895843,-17.740112994350287,256.571,1.0957902490928435,0.010530544293782227,,,-0.0004100000000000015,-0.053315994798439736,30698936.0,-1.748642641899767,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,-152211.38439999992,-191704.06792000003,-139.34123182925836,-180.24450065149082,-0.054789921308958434,0.1852874846840341,0.23976567045523803,,-0.9479262532223244,-1.0074606903502004,,
2019-07-16,0.00732,0.00742,0.00603,0.0061,53593976,USD,-484441053.24841076,-1898672,-0.23914413533447146,-13755.072095695923,-1.244916033100437e-06,-3.9077217492703933e-07,-13073585.06434789,0.0089427519737194,42.79508453800429,640.5240598186039,0.008719,0.01047522208162863,0.006962777918371368,40.28494280602434,-0.24563462884240464,0.0,1.0,0.008438333333333336,0.009470333333333336,0.007406333333333332,24.459806438870277,-0.6329134366925041,0.0,1.0,0.00603,0.01154,0.008785,63.195320564284906,0.012704174228675248,0.0010810032943891002,15.94750376531017,,,,0.008447499999999995,,0.008080131615288658,,0.821525885558583,1.1519073569482285,-0.3303814713896456,,,-8.89999999999988e-05,-767.2599073707005,-817.7620730158945,50.502165645194054,0.008025,,,0.008785,,0.0,22.596086420167914,25.855767238063283,-240.72379258949326,0.12005752234636871,0.11930371739130435,,,,0.008649196,0.010494439892254721,0.0,0.0,26.723524650394808,,,,,,1.2704174228675247,5.687228198849432,-98.72958257713248,,-29.96555683122846,,,,,,,0.00866432135443621,-16.208791208791208,-17.68420910293287,-31.07344632768362,256.571,1.0957902490928435,0.010530544293782227,101286417.2,,-0.0011799999999999996,-0.16208791208791207,-28682448.0,-1.9343140752500347,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,-176324.18104000002,-167749.14488,-154.7587910491138,-192.06437121142187,-0.17684209102932869,0.21778644938280742,0.2866167989769933,,-0.8239818068696567,-0.8626468584556399,,
2019-07-17,0.0061,0.00705,0.00606,0.00686,59234252,USD,-447943180.80396634,57335580,-0.18414491530138316,-5358.914436310799,-2.8412615052520617e-07,-4.056296265258522e-07,-1306930.5031165592,0.008813144758422741,48.05775829140095,640.5240598186039,0.008619499999999999,0.010551457297664728,0.006687542702335269,44.82759551400266,0.04463279231719817,0.0,0.0,0.008101000000000002,0.009128000000000002,0.007073999999999999,25.354894457474426,-0.1041869522882174,0.0,1.0,0.00603,0.01154,0.008785,63.92482162538431,0.15063520871143377,0.00107190296495019,17.752344633109832,,,,0.008299999999999995,,0.007892419059090402,,0.8204620462046205,1.1485148514851482,-0.3280528052805277,,,0.0010905000000000012,-737.8694042945372,-806.3488346271291,68.47943033259196,0.00786,,,0.008785,,0.0,21.104500117262535,24.149006715631263,-179.71295236418078,0.12005752234636871,0.11930371739130435,,,,0.008649196,0.01004799590302925,0.0,0.0,36.04045836116027,,,,,,15.063520871143377,9.378393510011913,-84.93647912885663,,-20.509849362688303,,,,,,,0.008456438591069525,12.459016393442601,11.74186705585285,-22.4858757062147,256.571,1.0957902490928435,0.010530544293782227,94953039.4,,0.0007599999999999994,0.12459016393442601,5640276.0,-1.196645558287075,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,-120245.53156000003,-133277.067,-91.50504266873561,-138.7776909043523,0.1174186705585285,0.2825510795334867,0.32220788607549683,,-0.6176408104185602,-0.7577219715479854,,
2019-07-18,0.00686,0.00717,0.00658,0.007109999999999998,52883576,USD,-405815586.3632887,110219156,-0.17820399395947478,-2704.656088266411,3.570106529860992e-07,-3.7425896329536236e-07,9307249.190536711,0.008721128385171245,52.608077413914096,663.8667733688443,0.0085245,0.010554667234490797,0.006494332765509205,47.63135044849072,0.1516296844986798,0.0,0.0,0.007863333333333337,0.008831333333333335,0.0068953333333333314,24.62060194997884,0.11088154269972439,0.0,0.0,0.00603,0.01154,0.008785,64.63722212446477,0.1960072595281304,0.0010237126684551712,19.0065633733169,,,,0.00808333333333333,,0.007772046896153417,,0.8626155878467635,1.1380449141347417,-0.2754293262879782,,,0.0012254999999999992,-705.3271269330537,-793.7211211653697,88.393994232316,0.00786,,,0.008785,,0.0,21.0733864406974,23.167494457729436,-128.74192917237337,0.12005752234636871,0.11930371739130435,,,,0.008649196,0.009646196312726325,0.0,0.0,38.797168168172234,,,,,,19.60072595281304,11.978221415607976,-80.39927404718696,,-26.77651905252319,,,,,,,0.008359297974795312,3.6443148688046323,3.579480207735486,-19.661016949152565,256.571,1.0957902490928435,0.010530544293782227,93580559.4,,0.0002499999999999985,0.03644314868804632,-6350676.0,-2.125951283235076,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,-43364.53232000007,-84613.72160000003,-47.33634755258536,-96.73858504766693,0.03579480207735486,0.2744238231372609,0.32564903063350803,,-0.6377246943465228,-0.7490354557589569,,
2019-07-19,0.007109999999999998,0.00725,0.00687,0.00719,30676548,USD,-384826369.31065714,140895704,-0.20159775337259817,-1967.6875270854869,2.2916528939305727e-07,-3.4362300138188394e-07,2272409.1203700253,0.008677759695160603,55.794123848522894,671.3364417049214,0.008418499999999999,0.0104944120886974,0.006342587911302598,49.317861583355736,0.20410596703763567,0.0,0.0,0.007647333333333337,0.008593333333333335,0.006701333333333332,24.740650335629006,0.25828047921071234,0.0,0.0,0.00603,0.01154,0.008785,65.4510898616143,0.21052631578947376,0.000959341401609654,20.07645759405,,,,0.007869999999999997,,0.007682501219822122,,0.8907175773535221,1.1059907834101377,-0.2152732060566156,,,0.0007115000000000003,-672.4742708564314,-780.2492489088211,107.77497805238966,0.007520000000000001,,,0.008785,,0.0,21.072817379846196,22.5322835719507,-100.98921298311802,0.12005752234636871,0.11930371739130435,,,,0.008649196,0.009284576681453693,0.0,0.0,39.692921963577106,,,,,,21.052631578947377,18.572292800967926,-78.94736842105262,,-26.256410256410255,,,,,,,0.008258428941426697,1.1251758087201358,1.1188927917806346,-18.757062146892657,256.571,1.0957902490928435,0.010530544293782227,90270615.6,,8.000000000000194e-05,0.011251758087201358,-22207028.0,2.496797506281221,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,-32210.37540000002,-44174.22912000001,-22.32408713367842,-74.61759082217965,0.011188927917806346,0.2694955304387202,0.32664334734771155,,-0.6498425334294311,-0.745331188612213,,
