date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2020-05-25,2.707,2.803,2.6859,2.7853,12847,USD,2852039.673611334,-3164952,-0.2079439359022774,-735.7293909733828,-60.43224099011433,-6.383663075660089,-336.1464592811277,2.9383863661271334,46.538308590726494,955.7876154269513,2.916575,3.1690983840657228,2.664051615934277,17.316433423842888,0.2400735767784701,0.0,0.0,2.8991633333333326,3.0326533333333314,2.7656733333333334,9.208863706655531,0.07351362149474346,0.0,0.0,2.5812,3.2472,2.9142,22.835003385820695,0.3064564564564564,0.1469005201153692,8.149038152698779,-0.017683887340070203,0.013824201312412973,-0.031508088652483175,2.9021416666666653,2.970799999999999,2.87047507401098,2.88815896135105,1.0541421036301635,1.0191333126486757,0.03500879098148779,0.07162588949397,25.128168640099073,0.08252499999999996,3.7080011456113784,33.539366673699035,-29.83136552808766,2.8833,2.9651,2.9242,2.8921,0.03128251695574577,20.277209763176018,15.122121812807704,27.97518883987401,-104.78240684766608,2.8450499999999996,2.54375,8.0,44.0,-36.0,2.696970214272909,3.0807,0.0,1.0,45.1344539244104,0.21603862396118811,0.182182449972451,0.23343471292601078,-2.9072905898029076,44.01173101242942,25.17730496453893,35.733108995520254,-74.82269503546107,-0.1255982352941203,-4.308242003641735,-0.6122892672014794,0.4748167533154027,-1.087106020516882,-29.9668677402854,-20.821314128050084,-9.145553612235318,2.951284864489115,2.182845403184386,2.1593624494783636,29.320271148667466,256.394,1.0965467210621151,3.4790137819137725,52860.0,150495.46,0.059499999999999886,0.021828454031843858,-1717.0,-0.8377280030242888,0.06,0.0,0.02142857142857143,0.0557142857142857,0.3846153846153847,27.77777777777777,0.04071428571428572,0.036428571428571414,1.1176470588235299,52.777777777777786,0.044000000000000004,0.0382,1.1518324607329844,53.52798053527981,,,,,-3173.2090000000044,768.250600000001,-96.4032522687782,-121.52245686164473,0.021593624494783636,0.08261009321552605,0.1164783096310268,,-2.0723837739525357,1.67263063394118,1.8759714272859547,
2020-05-26,2.7853,2.8245,2.7651,2.8116,29454,USD,2868700.522096182,-3135498,-0.0919174246049314,-519.9623065486139,10.154104705642697,-9.266789608369288,558.5474792167273,2.936176953613641,47.455785976172,955.7876154269513,2.90618,3.1580154113305046,2.6543445886694954,17.331026387250933,0.3122186242587725,0.0,0.0,2.8876099999999996,3.0156799999999975,2.7595400000000003,8.870311434023195,0.20324822362770412,0.0,0.0,2.5812,3.2014,2.8913,21.340729067022693,0.3714930667526603,0.1381504681038323,7.7529135929279915,-0.02107055685991588,0.006845249677947204,-0.027915806537863082,2.8865166666666653,2.960207692307691,2.8614173703169827,2.8824879271768986,1.0253116735927517,1.0183496141184138,0.006962059474337812,0.03503169056835869,24.808470023056962,-0.028779999999999806,0.7049516791231558,26.36108892818643,-25.656137249063274,2.8833,2.9227499999999997,2.903025,2.8921,0.015641258477872885,20.728462711495116,15.74318546723096,27.15071024241577,-71.81312521089784,2.92525,2.62135,4.0,40.0,-36.0,2.696970214272909,3.072804,0.0,0.0,46.48492618723669,0.31102801461147256,0.17568887952421983,0.19878545812590165,-3.572613770149704,42.32801609254134,31.838905775075908,28.65505322952121,-68.16109422492408,-0.13993705882353158,-6.2518755626688005,-0.7309850862255763,0.23365638540720687,-0.9646414716327832,-28.91100784625526,-22.439252871691117,-6.471754974564142,2.9476177300034423,0.944242989983124,0.9398128813553841,30.541368743615926,256.394,1.0965467210621151,3.4790137819137725,47908.9,138569.37,0.02629999999999999,0.00944242989983124,16607.0,-10.672102504368084,0.03,0.0,0.022857142857142857,0.0557142857142857,0.41025641025641035,29.090909090909093,0.03714285714285715,0.036428571428571414,1.0196078431372555,50.485436893203904,0.0392,0.0382,1.0261780104712042,50.645994832041346,,,,,-7054.233000000001,88.36199999999027,-47.08329779268921,-85.35595413236426,0.009398128813553841,0.08350030344748667,0.11281408637448612,,-2.0476004478244736,0.02202429682865274,0.11116717085831405,
2020-05-27,2.8118,2.873,2.8064,2.8629,15050,USD,2879185.8073814674,-3120448,-0.20593903028897617,-335.3869770416693,19.869368770764254,-12.485973654727628,552.7172022286561,2.9352641902948537,47.17372253701261,973.2267620592613,2.8906749999999994,3.111118878345497,2.670231121654502,15.252069384866696,0.43700210636725323,0.0,0.0,2.874313333333333,2.9952833333333313,2.7533433333333335,8.41731474415911,0.4528257694745279,0.0,0.0,2.5812,3.2014,2.8913,21.455196450655993,0.45420831989680716,0.1309954212934491,7.548262539456011,-0.01939150241694687,0.0015978992589683887,-0.02098940167591526,2.8853083333333314,2.948292307692306,2.861645467191293,2.88103696960824,1.0054558749086053,1.0367287249001682,-0.03127284999156288,0.005791115296035694,24.602399054711515,0.030525000000000357,-4.339620939880473,19.81680566622332,-24.156426606103793,2.87925,2.9227499999999997,2.901,2.8921,0.007820629238936443,20.63229938504536,17.704620255087423,26.21772695710294,-35.200418741040316,2.949875,2.62135,20.0,36.0,-16.0,2.696970214272909,3.06506592,0.0,0.0,49.11588752728124,0.4960843252033432,0.3410503212586676,0.23297388358511306,-3.381958450884205,45.75546234916686,44.83282674772026,33.94967916244499,-55.16717325227974,-0.139888529411766,-0.5039271564607076,-0.6730737099699108,0.05231036633178335,-0.7253840763016941,-31.252582193753025,-24.2019187361035,-7.050663457649524,2.944881152993195,1.8245838668373926,1.808138078956767,32.923205497260646,256.394,1.0965467210621151,3.4790137819137725,42213.65,127426.85,0.0512999999999999,0.018245838668373926,-14404.0,-1.8673450954416813,0.05,0.0,0.030000000000000002,0.03999999999999999,0.7500000000000003,42.85714285714287,0.033571428571428585,0.036428571428571414,0.9215686274509811,47.959183673469404,0.04019999999999999,0.036,1.1166666666666665,52.755905511811015,,,,,-1137.7800000000018,-719.390000000001,65.27650938609851,-40.65977380916176,0.01808138078956767,0.08188199368128449,0.1080971706898314,,-1.6814286336806534,-0.8640700971120535,1.1822200057060446,
2020-05-28,2.8629,2.9751,2.8292,2.9617,26348,USD,2900694.0102601517,-3094100,-0.0855958501723529,84.40864824999852,34.58120160923017,-12.340493535192126,1183.8815094594652,2.928596101545232,43.71260124805309,973.2267620592613,2.8835449999999994,3.084228676217086,2.682861323782913,13.919233181177097,0.6947218664547924,0.0,0.0,2.8634566666666665,2.9888166666666645,2.738096666666667,8.755851028535359,0.8918448202510182,0.0,0.0,2.5812,3.1345,2.85785,19.18818676316826,0.6876920296403397,0.13248587916410415,7.400424361404789,-0.00997353665773204,-0.000716387924371697,-0.009257148733360344,2.8886833333333315,2.9391153846153832,2.8770384722387865,2.8870120088965185,0.9651882560054571,1.0444658981202848,-0.07927764211482768,-0.010672203297464593,24.45426292339276,0.1056550000000005,-8.908745226971531,13.722475522975069,-22.6312207499466,2.872,2.9227499999999997,2.897375,2.8921,30.29690663675957,19.567571639895316,21.624721265333108,24.25165337863534,29.21629420953754,2.97345,2.62135,16.0,32.0,-16.0,2.696970214272909,3.0574826016,0.0,0.0,53.82431561275929,0.8272652957952408,0.5447925452033519,0.3538439153287467,-1.8156244397598842,54.65636152287637,69.85815602836875,48.843296183721584,-30.141843971631257,-0.13624029411764882,1.3864165411474807,-0.3454622504858978,-0.027244157031752876,-0.3182180934541449,-30.261917464359296,-25.413918481754664,-4.847998982604633,2.94513937090337,3.451046142023828,3.3928330690017328,37.510446652428264,256.394,1.0965467210621151,3.4790137819137725,38293.1,125738.42,0.09880000000000022,0.03451046142023828,11298.0,-1.7843654540405443,0.1,0.0,0.044285714285714296,0.019999999999999987,2.214285714285716,68.88888888888891,0.0342857142857143,0.036428571428571414,0.9411764705882361,48.4848484848485,0.0408,0.036,1.1333333333333335,53.12500000000001,,,,,4371.133200000004,-985.4151999999967,143.2127056876408,27.710315807462614,0.03392833069001733,0.06867224056985727,0.10940601181923396,,79.08714299681115,-0.6901575315821918,1.3456676136693597,
2020-05-29,2.9638,2.9883,2.8989,2.9287,28516,USD,2891188.6769268187,-3122616,0.02195744107902071,-62.08230150000092,12.994915135362653,-10.335932033876801,591.5492540720032,2.930780289762853,52.143591685117414,973.2267620592613,2.8792499999999994,3.0720526503967314,2.6864473496032675,13.39256059020453,0.6282399383469234,0.0,0.0,2.854743333333333,2.9771433333333315,2.7323433333333336,8.575201740261457,0.802110566448808,0.0,0.0,2.5812,3.0807,2.83095,17.348267778067218,0.6956956956956956,0.12817729124769378,6.974544457923204,-0.005113608650851642,-0.0015958320696676858,-0.0035177765811839562,2.8836416666666653,2.9304923076923064,2.8849863995866656,2.8901000082375172,1.0256455606650214,1.0124985261172084,0.013147034547813075,-0.020072173295136327,24.28330575271516,0.1530500000000008,-15.115591976245524,7.581644591664482,-22.697236567910004,2.8371000000000004,2.9142,2.8756500000000003,2.8921,65.14845331837978,18.460506995144588,21.301279877424005,23.108151588679497,51.38781662438947,2.97555,2.62135,12.0,28.000000000000004,-16.000000000000004,2.696970214272909,3.050050949568,0.0,0.0,52.09053464487062,0.7053147736007768,0.6762214648664532,0.5206881104428245,-1.0052061785127542,51.46393834803981,61.499493414387004,58.730158730158614,-38.500506585612996,-0.11321882352941337,-2.0239528970962057,-0.17693535297313456,-0.05718239622002922,-0.11975295675310535,-28.66393106682366,-26.063920998768467,-2.6000100680551945,2.944689204227785,-1.1142249383799818,-1.1204789234808388,35.97827096294921,256.394,1.0965467210621151,3.4790137819137725,35103.65,124614.61,-0.03299999999999992,-0.011142249383799818,2168.0,-0.808107629668968,0.0,0.03,0.034285714285714294,0.02428571428571427,1.4117647058823541,58.53658536585368,0.0342857142857143,0.02999999999999999,1.142857142857144,53.333333333333364,0.0408,0.036,1.1333333333333335,53.12500000000001,,,,,1853.5399999999984,1462.8707999999972,114.77014204286901,40.114356068906694,-0.011204789234808388,0.06826735242522958,0.10121722532841107,,7.115191992418213,1.4643012494890495,1.3144625166221235,
2020-05-30,2.9287,3.0731,2.9062,3.0515,22824,USD,2908104.966920827,-3099792,0.17933678084367308,347.18477014285565,33.67396161934817,-6.959288359506104,639.2748894229986,2.9358342702939813,53.02939182085253,1014.0340302604691,2.894344999999999,3.0914074619251575,2.6972825380748406,13.617067897929132,0.8987441303247448,0.0,0.0,2.8588499999999994,2.9832299999999985,2.734470000000001,8.70140091295443,1.274441228493335,1.0,0.0,2.5812,3.0807,2.83095,17.257790622748857,0.9415415415415409,0.1320495621229244,6.644247412501167,0.00854831339044626,0.0004329970223551033,0.008115316368091157,2.885241666666665,2.927480769230768,2.910603876573332,2.902055563182886,1.0284081166047496,0.9411260360102933,0.0872820805944563,-0.016058965158904075,24.269325030504998,0.15675500000000087,-12.353857466463333,2.2161447881170457,-14.570002254580379,2.8795,2.9142,2.89685,2.8921,82.57422665918989,17.57861758379296,23.856325882826177,21.10722928377135,101.72191586909256,2.9833,2.66665,8.0,24.0,-16.0,2.6859,3.050050949568,1.0,0.0,57.567985347344255,1.0,0.8441933564653388,0.6884024555117149,1.3892967805842216,58.20749195084388,92.60385005065848,74.65383316447134,-7.396149949341523,-0.06850676470588413,0.6331827325792191,0.29456063829014806,0.013166210682006234,0.2813944276081418,-28.58578760732511,-26.568294320479797,-2.017493286845312,2.9473032788271296,4.1929866493666035,4.107463443802284,41.67982171046523,256.394,1.0965467210621151,3.4790137819137725,30382.5,123353.38,0.1227999999999998,0.041929866493666035,-5692.0,-3.625461254612546,0.12,0.0,0.051428571428571435,0.021428571428571415,2.4000000000000017,70.58823529411767,0.040000000000000015,0.02999999999999999,1.3333333333333344,57.14285714285716,0.0432,0.0322,1.3416149068322982,57.29442970822281,,,,,4683.484800000001,2973.967200000002,123.1528776770095,89.09911723265462,0.04107463443802284,0.07656171588393001,0.10813683752281965,,148.68606001251396,5.236491004140884,5.7463123597625625,
2020-05-31,3.0515,3.0668,2.9237,2.9448,13843,USD,2898344.2492408827,-3113635,0.1638848189157923,86.58007440816198,5.788918587011538,-8.77600345588426,472.96725974312676,2.934197880335614,47.76767715905743,978.5769006426444,2.905309999999999,3.0874091587020773,2.723210841297921,12.535609535786419,0.6084299353205909,0.0,0.0,2.8738533333333334,2.989623333333332,2.7580833333333343,8.05677858763371,0.8064121390112613,0.0,0.0,2.6859,3.0807,2.8833,13.588911338204879,0.6557750759878411,0.13315460591063197,6.52859819875217,0.010643000877041953,0.002474997793292473,0.00816800308374948,2.8763833333333317,2.9189499999999984,2.9158648186389735,2.9052218177619316,1.009401709401715,0.9874643874643924,0.021937321937322563,-0.010355549928732825,24.188745223785336,0.03319000000000072,-8.402887015757647,-1.8485727944143013,-6.554314221343346,2.8795,2.9142,2.89685,2.8921,91.28711332959494,16.75972027325216,22.090158612836618,19.544587253130807,68.5842603269487,2.9833,2.6722,4.0,20.0,-16.0,2.6936440000000004,3.050050949568,0.0,0.0,52.00447840846725,0.6411791446870452,0.7821646394292735,0.7675264869203553,1.7701938735736622,59.82255701575486,65.57750759878411,73.2269503546098,-34.42249240121589,-0.03289470588235499,-3.4839893808790294,0.36634038791712303,0.08380104612902961,0.2825393417880934,-30.77684850454867,-27.410005157293572,-3.3668433472550987,2.947211071260517,-3.4966409962313594,-3.5592369919738243,36.72578698114959,256.394,1.0965467210621151,3.4790137819137725,28366.3,122748.53,-0.10670000000000002,-0.034966409962313594,-8981.0,0.5778285312719607,0.0,0.11,0.051428571428571435,0.019999999999999987,2.5714285714285734,72.00000000000001,0.03500000000000001,0.037857142857142846,0.924528301886793,48.039215686274524,0.04300000000000001,0.0344,1.2500000000000002,55.55555555555556,,,,,3031.616999999998,-614.6292,71.99819857271535,63.690304741058014,-0.03559236991973824,0.07049011167043946,0.11232474665361819,,257.9382216969366,-0.766895300471714,3.7148429730069834,
2020-06-01,2.9423,3.1558,2.9305,3.1184,42487,USD,2926725.489809014,-3071148,0.19571617719666826,1127.889092349853,25.40040482971256,-8.318663218721507,2020.6269252236675,2.9413839004921774,49.6484827740157,978.5769006426444,2.9207999999999994,3.1193226636936053,2.7222773363063935,13.593718412325801,0.997676175413832,0.0,0.0,2.896673333333333,3.0236933333333322,2.7696533333333337,8.770060368100367,1.3728021833832003,1.0,0.0,2.6859,3.1558,2.92085,16.08805806628321,0.9204085975739512,0.1423691453195688,6.420132399789528,0.026011283085889847,0.007182254851811948,0.0188290282340779,2.8913749999999987,2.922753846153845,2.9470240773099006,2.9210127942240107,0.9743384975776016,0.9600170366821107,0.014321460895490912,0.007908166132277565,24.197863041728542,-0.12499999999999956,-2.037872139279477,-4.257193129091689,2.2193209898122124,2.92085,2.8913,2.9060750000000004,2.8921,95.64355666479747,16.71300877066879,24.03214270485588,17.364843737104966,136.9808733907365,2.9945250000000003,2.6722,100.0,16.0,84.0,2.7012331200000004,3.050050949568,0.0,0.0,58.95473244553202,1.0,0.8803930482290147,0.8355836813745424,4.4269605738526865,62.00657557208744,92.04085975739511,83.40740580227917,-7.959140242604878,0.0027497058823509057,6.1221711757699495,0.8904885023894579,0.2451385373811153,0.6453499650083425,-24.548635707891282,-26.83773126741312,2.2890955595218365,2.9582452714921423,5.895137190980715,5.727914668848499,44.78595969913641,257.797,1.0905790214781397,3.4008616205774307,29411.0,122476.6,0.17359999999999998,0.05895137190980715,28644.0,-4.189399844115355,0.17,0.0,0.06714285714285714,0.019999999999999987,3.3571428571428594,77.04918032786887,0.044285714285714296,0.037857142857142846,1.1698113207547176,53.91304347826088,0.046000000000000006,0.0344,1.3372093023255816,57.21393034825871,,,,,14152.419699999999,3658.130699999984,124.66826757254502,129.72178829130502,0.057279146688484994,0.0843865234988745,0.12604106498630735,,1891.8742562465295,2.1987711906430603,6.126026709906216,
2020-06-02,3.1167,3.1359,2.8471,2.9392,78135,USD,2898425.9018588755,-3149283,0.11753834031676115,-1033.493920842981,-19.090701990145234,-9.553483978849995,-1985.38950086761,2.9235147738219354,54.143046261932575,978.5769006426444,2.9222249999999996,3.12084633697064,2.723603663029359,13.593842840345316,0.5427320655950212,0.0,0.0,2.9079966666666666,3.0552366666666653,2.760756666666667,10.126559062997492,0.6059607896404988,0.0,0.0,2.6859,3.1558,2.92085,16.080212851508698,0.5390508618855073,0.1570122307876119,6.520937340082406,0.023460378456515496,0.010437879572752658,0.013022498883762838,2.903324999999999,2.9137615384615367,2.9458203731083774,2.922359994651862,0.9480005859088957,0.9690933059909227,-0.021092720082027006,0.021755952004575304,24.43210407074679,-0.058524999999999494,-1.2508352306801411,-5.332939685615817,4.082104454935676,2.92085,2.8913,2.9060750000000004,2.8921,97.82177833239874,15.865327712511398,20.825855496990293,18.900905632703786,47.26304646124487,3.0015,2.6743,96.0,12.0,84.0,2.7194157952,3.050050949568,0.0,0.0,50.78012840627534,0.5160584604482501,0.7190792017117648,0.7938789631233512,3.922284577783984,54.67197880651343,53.905086188550726,70.50781784824325,-46.09491381144927,0.021849117647056104,5.129122254810794,0.8027887905476995,0.35666858801443213,0.44612020253326734,-11.127923305964496,-23.695769675123394,12.567846369158898,2.9579614059938053,-5.746536685479731,-5.918261429243521,36.46578140960164,257.797,1.0905790214781397,3.4008616205774307,32454.8,122643.31,-0.1791999999999998,-0.057465366854797306,35648.0,0.24451892193827685,0.0,0.18,0.06285714285714286,0.0457142857142857,1.3750000000000004,57.894736842105274,0.042857142857142864,0.0507142857142857,0.8450704225352117,45.801526717557266,0.0456,0.038,1.2000000000000002,54.54545454545455,,,,,9970.026000000013,-8743.306499999992,14.695150970335238,61.72551535119858,-0.05918261429243521,0.11359090805961101,0.1398932749031118,,20.386823064984995,-1.132538340810157,2.8678852625696467,
2020-06-03,2.9392,2.9965,2.8939,2.9883,12296,USD,2908756.459363749,-3136987,0.11360327480715858,-799.6042750082692,-38.63353936239437,-11.053453607475367,-4284.648981387935,2.921738077654397,55.89579509476633,994.9242488399614,2.9216849999999996,3.119524574150382,2.723845425849617,13.54284080250831,0.6683561043994285,0.0,0.0,2.9257099999999996,3.0662199999999986,2.7852000000000006,9.605189851352256,0.7227243612554303,0.0,0.0,2.6859,3.1558,2.92085,16.083184874481677,0.6435411789742499,0.15157100770885074,6.313835059608852,0.025111260830008142,0.013372555824203755,0.011738705005804387,2.9137083333333322,2.9092999999999987,2.952355700322473,2.927244439492465,0.9914653623477786,1.0307446596127017,-0.039279297264923074,0.035296850479027406,24.57500041884681,-0.07538499999999981,1.6024180657454208,-5.566893361156479,7.1693114269019,2.96045,2.8685,2.914475,2.8921,98.91088916619937,15.078195301365247,19.81444668618858,17.98298211730194,35.69567384528448,3.029675,2.6850500000000004,92.0,8.0,84.0,2.736871163392,3.050050949568,0.0,0.0,52.714775170359935,0.6305907275774902,0.7155497293419132,0.7716739930942311,4.166039036791651,57.252447915033954,64.35411789742498,70.10002128112355,-35.645882102575015,0.029160294117644536,4.351014421901737,0.857846392710614,0.4569041489536685,0.40094224375694554,-15.771655326272707,-22.110946805353258,6.339291479080551,2.959710144802903,1.6705225911812782,1.6567228358368657,38.745473117281094,257.797,1.0905790214781397,3.4008616205774307,30455.5,122166.58,0.049100000000000144,0.016705225911812782,-65839.0,-2.846919883303411,0.05,0.0,0.06285714285714286,0.0457142857142857,1.3750000000000004,57.894736842105274,0.04642857142857144,0.04285714285714284,1.0833333333333341,52.000000000000014,0.0458,0.038,1.2052631578947368,54.653937947494036,,,,,1541.918400000005,612.3408000000036,-36.974514356169145,50.87822473143729,0.016567228358368657,0.11341828057192019,0.13575211129735215,,18.486758111701185,1.0169195482601088,2.904597970404895,
2020-06-04,2.9883,3.0167,2.9157,2.9974,14405,USD,2917656.1821360257,-3122582,0.18342155404846303,-666.6485928642314,14.724054147865413,-2.0723031422385723,249.27370283390184,2.9317412911391796,62.21598689255261,994.9242488399614,2.9276849999999994,3.1270610695269228,2.728308930473076,13.62004925577194,0.6748329179259556,0.0,0.0,2.947563333333333,3.0864633333333322,2.8086633333333335,9.424733876229928,0.6793976481881469,0.0,0.0,2.6859,3.1558,2.92085,16.050223982429806,0.662907001489678,0.14651390693796568,5.821135557148835,0.02684444490234572,0.01606693363983215,0.01077751126251357,2.926299999999999,2.9086384615384597,2.9592855925805543,2.9324411476782086,1.0989655540151488,0.9693931961181659,0.12957235789698296,0.0485841506814431,24.45807378127172,-0.20188499999999943,2.589006823053493,-5.357553900719775,7.946560723773269,2.9811,2.8685,2.9248000000000003,2.8941,99.45544458309968,14.527538040687855,19.823532171287873,17.102458279104027,47.02449566662782,3.0095,2.7178500000000003,88.0,4.0,84.0,2.7536283168563203,3.050050949568,0.0,0.0,53.08285108614243,0.6523810460443281,0.5996767446900225,0.678101891914567,4.4715411218422085,57.17725404171443,66.2907001489678,61.51663474498111,-33.709299851032206,0.03013941176470336,5.308646312756913,0.9154299626302848,0.5486093116889917,0.366820650941293,-19.203530780768897,-21.529463600436387,2.3259328196674893,2.96144892550146,0.30452096509721027,0.3040582391665936,39.16798217104651,257.797,1.0905790214781397,3.4008616205774307,29156.05,121349.25,0.009099999999999664,0.0030452096509721027,2109.0,-1.0320326857941342,0.01,0.0,0.05000000000000001,0.0457142857142857,1.0937500000000004,52.238805970149265,0.04714285714285715,0.03285714285714284,1.4347826086956532,58.928571428571445,0.046,0.0358,1.2849162011173185,56.23471882640587,,,,,514.2584999999978,2904.0480000000002,-22.008402222523586,56.77345965126895,0.003040582391665936,0.10869166528226391,0.12417177784148802,,1.6156771888412136,11.513854048006426,4.994540868542027,
2020-06-05,2.9974,3.0286,2.9603,2.9659,39731,USD,2884440.3680803888,-3162313,0.11784727999851999,-750.2025795979118,4.856346429739967,-0.6624736479167651,-373.671120694701,2.9404206678291227,65.0577416344099,994.9242488399614,2.9299199999999996,3.129956252714363,2.729883747285636,13.654724546360553,0.5899336982966208,0.0,0.0,2.9660166666666665,3.1058066666666653,2.826226666666667,9.426110215159447,0.499582707394427,0.0,0.0,2.6859,3.1558,2.92085,16.037980559196157,0.5958714620131939,0.1386925162441691,5.735785144243391,0.025383612538480982,0.01793026941956192,0.007453343118919063,2.946308333333332,2.9169576923076908,2.9603031937220075,2.9349195811835265,1.1029548309574584,0.9213501556611546,0.18160467529630375,0.058914470957388415,24.214010105639694,-0.14461999999999975,3.9187806807768912,-4.439953720646734,8.358734401423625,2.9925,2.8685,2.9305000000000003,2.8941,99.72772229154984,14.125694657930534,19.74088456903889,16.513607339208296,50.00172063732524,2.936525,2.7498500000000003,84.0,52.0,32.0,2.7697151841820675,3.050050949568,0.0,0.0,51.5859362093608,0.5637627733342664,0.6155781823186947,0.643601552116877,4.274724436310431,55.671689459228006,59.587146201319385,63.410654749237324,-40.41285379868061,0.035458823529409766,8.808423215202875,0.8648827280045904,0.6118639949521115,0.2530187330524789,-15.43335435990584,-20.310241752330278,4.876887392424438,2.9615824070815457,-1.0509107893507674,-1.056471852306884,37.70545083108925,257.797,1.0905790214781397,3.4008616205774307,30342.75,118917.74,-0.03149999999999986,-0.010509107893507674,25326.0,11.008534850640114,0.0,0.03,0.05000000000000001,0.04571428571428569,1.0937500000000007,52.23880597014927,0.04214285714285715,0.03499999999999998,1.204081632653062,54.62962962962964,0.0418,0.036399999999999995,1.1483516483516485,53.45268542199489,,,,,1477.993199999996,4060.508199999994,-20.81546911858376,56.773168295902956,-0.010564718523068839,0.10860477454828296,0.12327630573502836,,1.7434602860614168,3.175179251924797,1.7004027575937306,
2020-06-06,2.9598,2.9975,2.9383,2.9766,23950,USD,2891479.7261884967,-3138363,0.12144787787171657,-606.4214967982103,-6.562672233820494,-2.1127829775745153,-331.1335759735366,2.947708178929107,58.58673787448702,998.513611078266,2.9292899999999995,3.128653726891339,2.72992627310866,13.611743930531942,0.6186524769016434,0.0,0.0,2.978353333333333,3.1174033333333324,2.8393033333333335,9.337374343317189,0.49369531343641476,0.0,0.0,2.6859,3.1558,2.92085,16.041429834533286,0.6186422643115551,0.1307432646197522,5.5819279873174255,0.024803375073476186,0.019304890550344775,0.005498484523131411,2.9622499999999987,2.9266153846153835,2.9628103946878523,2.938007019614376,1.0629331854726973,0.9522594954255661,0.11067369004713123,0.06741692366404609,23.990591315360728,-0.11768999999999963,4.78584522010613,-2.918332559860327,7.704177779966457,3.00145,2.92085,2.96115,2.8941,96.20551435056603,13.504468641951155,19.126187793476593,17.156567386175904,38.44601994351407,2.908425,2.7646,80.0,48.0,32.0,2.785158576814785,3.050050949568,0.0,0.0,52.08026418137537,0.593027290449884,0.6030570366094926,0.6061039878727367,4.254642682853319,53.80067263528393,61.86422643115551,62.58069092714751,-38.135773568844485,0.026582352941174392,6.868200911930493,0.8442245000739214,0.6583360959764735,0.1858884040974479,-16.250286127447136,-19.498250627353652,3.247964499906516,2.9619139055382915,0.3607673893253338,0.36011818472312385,38.20224719101124,257.797,1.0905790214781397,3.4008616205774307,30158.65,118337.41,0.010699999999999932,0.003607673893253338,-15781.0,-1.623114585801153,0.01,0.0,0.0342857142857143,0.04571428571428569,0.7500000000000007,42.857142857142875,0.042857142857142864,0.03357142857142855,1.276595744680852,56.074766355140206,0.041999999999999996,0.036,1.1666666666666667,53.846153846153854,,,,,-1793.854999999999,3120.6850000000018,-48.33235004916494,39.512698991373796,0.0036011818472312385,0.09882020257608318,0.12292873750164096,,-1.3503229565559232,4.796112309276303,2.0180736675776547,
