date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2020-09-30,4.49,4.49,4.34,4.347,286882,USD,538075.6767633996,1620715,-0.057254228341963906,-18047.298304965745,-4.784196986914488,-2.9393883388714768,-1442.7609233743178,4.499713406111078,43.69586261062088,1266.8858619330733,4.686549999999999,5.58045726029046,3.792642739709537,38.14777438800234,0.3100753763373246,0.0,0.0,4.298,4.520400000000001,4.075599999999998,10.348999534667366,0.6101618705035982,0.0,0.0,3.958,5.439,4.6985,31.601071150419823,0.2626603646185012,0.2586022624363088,17.545980672110144,-0.118453531195013,-0.07677064911758538,-0.041682882077427624,4.375666666666664,4.645269230769229,4.465212020310913,4.583665551505926,0.7670769230769209,1.2027692307692281,-0.43569230769230727,,21.765002391940072,0.24345000000000105,-198.21758585492438,-250.1418104735852,51.924224618660816,4.27,4.6985,4.484249999999999,4.768000000000001,,14.846247577363178,30.14826605223971,29.440074325031873,-49.179874422592825,23.14711603375527,4.768000000000001,36.0,72.0,-36.0,4.129155567999999,4.976010546070406,0.0,0.0,45.6545921884326,0.3482066509803849,0.4068520166009204,0.36860661629186414,22.315229418597305,54.52617853038258,27.051460361613373,31.50208623087619,-72.94853963838662,-0.5858911764705876,-17.24728726442031,-2.5842533636882834,-1.6818588427087249,-0.9023945209795585,-26.87657772045295,-22.486247577535543,-4.390330142917406,4.664135811414907,-3.184855233853001,-3.236674974750775,41.22807017543859,260.28,1.0801751959428307,6.758656201014293,595351.85,,-0.1429999999999998,-0.03184855233853001,-72936.0,-0.7151482724009858,0.0,0.14,0.08857142857142848,0.03857142857142853,2.2962962962962967,69.66292134831461,0.07285714285714286,0.12428571428571426,0.5862068965517242,36.95652173913044,,,,,,,,,99548.05400000012,-207702.56800000032,30.425316849391567,-27.196012356079535,-0.03236674974750775,0.10901543612822427,0.21395445810683478,,232.78907609082268,-1.1327608601469688,,
2020-10-01,4.347,4.5280000000000005,4.347,4.348,589022,USD,-44437.79284986365,2209737,-0.15358854901327798,-15384.96683282783,0.6914003212104259,-3.2771292460882355,-9001.275586829264,4.427279797927032,42.23544033458014,1266.8858619330733,4.671199999999999,5.57720874167968,3.7651912583203178,38.79126313065942,0.3216352750632365,0.0,0.0,4.312366666666667,4.490166666666669,4.1345666666666645,8.24605205185098,0.6002062242219706,0.0,0.0,3.958,5.439,4.6985,31.704915225209803,0.2633355840648209,0.2508420361926779,18.139853954624297,-0.11902944218542633,-0.08522240773115358,-0.033807034454272744,4.327166666666664,4.653615384615383,4.447179401801542,4.566208843986968,0.7543464262717297,1.266902768834511,-0.5125563425627813,,21.431154768111796,0.010800000000001475,-174.89810456413346,-236.5262361753823,61.62813161124885,4.291,4.6985,4.49475,4.768000000000001,,13.980377555964044,29.755717951170567,28.17757604644418,-44.37062007045882,23.14711603375527,4.768000000000001,32.0,68.0,-36.0,4.129155567999999,4.93529012422759,0.0,0.0,45.67452492903169,0.3825426785007941,0.4053886515990876,0.39763876081954336,21.43700593269821,38.88049028547666,28.13852813852815,30.72860534612967,-71.86147186147186,-0.5252235294117638,-11.805273833671396,-2.6067454698698413,-1.8668361681409484,-0.7399093017288929,-24.454802072684277,-22.879958476565292,-1.5748435961189848,4.6495673385810905,0.023004370830448373,0.023001725230775705,41.26055880441844,260.388,1.0797271763675744,4.6946537628462135,596412.85,,0.0009999999999994458,0.00023004370830448373,302140.0,-5.142535921904135,0.0,0.0,0.03285714285714276,0.03857142857142853,0.8518518518518503,45.99999999999996,0.05285714285714286,0.12428571428571426,0.42528735632183917,29.83870967741936,,,,,,,,,-23560.88000000002,-589022.0,34.11949685534949,-14.698464912280485,0.00023001725230775705,0.05499576987796408,0.20312466631246937,,-1.3601016349868567,-1.2085888376695353,,
2020-10-02,4.348,4.348,4.074,4.12,777261,USD,-560720.6468644607,1432476,-0.2458707069219925,-38503.61557099525,-7.984576609401496,-3.9314181184452073,-40622.43571738615,4.35028526956519,33.96643488754357,1266.8858619330733,4.619349999999999,5.526908323194712,3.7117916768052863,39.29376744324257,0.22489371358403293,0.0,0.0,4.3205,4.504500000000002,4.136499999999998,8.51753269297544,-0.04483695652173312,0.0,1.0,3.958,5.439,4.6985,32.060787773171555,0.10938555030384871,0.2531578325734101,18.65527726227936,-0.13631222780828178,-0.09544037174657923,-0.04087185606170256,4.28033333333333,4.628230769230767,4.396844109216689,4.533156337024971,0.6304414003044126,1.292541856925416,-0.6621004566210033,,21.197971930623762,-0.5643499999999992,-160.71588908545144,-221.79282001866451,61.07693093321308,4.291,4.6985,4.49475,4.768000000000001,,13.574733268589886,27.8113827208583,32.84683854077872,-74.36116438098605,23.14711603375527,4.768000000000001,28.000000000000004,64.0,-36.0,4.129155567999999,4.896198519258487,0.0,0.0,41.90099316314659,0.20275856759324468,0.31116929902480767,0.37446998907493856,19.717494812318424,32.90729858389561,12.509652509652513,22.566547003264645,-87.49034749034749,-0.4808205882352947,-12.00341734301581,-3.0070047815236185,-2.0948698908174825,-0.912134890706136,-19.72095770149542,-22.24815832155132,2.5272006200559005,4.6454764719479495,-5.243790248390057,-5.38628058975279,33.85315139701104,260.388,1.0797271763675744,4.6946537628462135,604149.55,,-0.22799999999999976,-0.05243790248390057,188239.0,-0.3769808697954591,0.0,0.23,0.027142857142857045,0.07142857142857138,0.3799999999999989,27.536231884057912,0.05285714285714286,0.13357142857142854,0.39572192513369,28.352490421455954,,,,,,,,,-235510.08299999996,-880636.7129999993,-159.98647984267265,-79.47785547785534,-0.0538628058975279,0.07423119644574874,0.2068673872196954,,-2.2891511177288866,-1.1879182467841223,,
2020-10-03,4.12,4.12,4.061,4.0680000000000005,173738,USD,-693232.6807627626,1258738,-0.285324123181551,-34293.72420371021,-4.092081179707382,-3.1902850438722896,-42950.746231276906,4.303581880372403,35.605190891544154,1250.8960403746948,4.5569999999999995,5.435705638994081,3.678294361005918,38.5650927800782,0.22174982252316436,0.0,0.0,4.323133333333333,4.496033333333336,4.150233333333331,7.998828010548022,-0.237806053595515,0.0,1.0,3.958,5.396,4.677,31.55584814570989,0.07649513212795574,0.23374204931606912,18.85703766590946,-0.1524476042614209,-0.10684181824954757,-0.04560578601187333,4.281416666666663,4.608346153846153,4.346252707798737,4.498700312060158,0.7007613373055264,1.3634558093346545,-0.6626944720291281,-0.5515002854294023,20.96505497430626,-0.38699999999999957,-146.56431229701647,-206.6425799567238,60.078267659707336,4.3215,4.6985,4.51,4.768000000000001,,13.233917731064324,27.3962584754631,32.685440105436655,-85.0206455976423,23.14711603375527,4.768000000000001,24.0,60.0,-36.0,4.129155567999999,4.858670578488147,0.0,0.0,41.067644119583356,0.1628331174896967,0.24937812119457825,0.32197869060615786,18.019055205503694,33.71204574007843,11.316872427983578,17.32168435872138,-88.68312757201642,-0.4828705882352935,0.3205918618989097,-3.388703262867676,-2.3536365652275215,-1.0350666976401546,-24.05846453998898,-22.61021956523885,-1.4482449747501285,4.639757826543577,-1.2621359223300876,-1.270168517512138,32.163742690058484,260.388,1.0797271763675744,4.6946537628462135,573499.4,,-0.0519999999999996,-0.012621359223300876,-603523.0,-4.206152816366428,0.0,0.05,0.027142857142857045,0.06571428571428568,0.4130434782608683,29.23076923076917,0.05285714285714286,0.11428571428571425,0.46250000000000013,31.623931623931625,,,,,,,,,-45866.831999999886,-149762.15599999987,-135.3681267474356,-110.94442550289733,-0.01270168517512138,0.0733122604430518,0.20082291115963535,,-2.2995448056022663,-1.2205907340250586,,
2020-10-04,4.0680000000000005,4.18,4.0680000000000005,4.18,352301,USD,-340931.68076276255,1611039,-0.33997409507150134,-23757.804746037367,1.0649983962577407,-2.120724086959558,7506.726181134257,4.265435447802859,41.13976586508251,1250.8960403746948,4.4977,5.307383419615344,3.688016580384656,36.004331974802405,0.3038122108570965,0.0,0.0,4.311533333333332,4.456833333333336,4.166233333333332,6.740061540364698,0.047373250745587916,0.0,0.0,3.958,5.396,4.677,31.971896747226353,0.15438108484005533,0.22156784438446211,18.638314011578796,-0.1544175133997907,-0.1163569572795962,-0.0380605561201945,4.282249999999997,4.604846153846152,4.320675368137392,4.475092881537183,0.775043327556324,1.2478336221837063,-0.4727902946273823,-0.5689204249161756,20.747567384760753,-0.49770000000000003,-133.3318223609741,-192.33925516760718,59.00743280663309,4.3215,4.6985,4.51,4.768000000000001,,12.711595188078674,28.17132970978497,31.717593695499506,-72.03256827066662,23.14711603375527,4.768000000000001,20.0,56.00000000000001,-36.00000000000001,4.129155567999999,4.822643755348621,0.0,0.0,43.666422922275835,0.4769917713005251,0.2808611521278219,0.28046952411573595,16.909067488025073,37.278782733803936,30.662983425414293,18.163169454350093,-69.3370165745857,-0.5014294117647058,0.23980815347721313,-3.4505990710688597,-2.5730290663957893,-0.8775700046730703,-25.021411474668277,-23.092457947124736,-1.9289535275435412,4.620509235550115,2.7531956735496355,2.7159768350351277,35.802469135802454,260.388,1.0797271763675744,4.6946537628462135,550109.6,,0.11199999999999921,0.027531956735496355,178563.0,-1.2958677631175615,0.11,0.0,0.04285714285714276,0.05999999999999996,0.7142857142857131,41.66666666666663,0.060714285714285714,0.0964285714285714,0.6296296296296298,38.63636363636364,,,,,,,,,-40514.61500000008,-176855.10200000025,-74.35127807900805,-73.75478927203054,0.027159768350351277,0.0817655965417027,0.20026767473985513,,-1.7068941432118003,-1.1811099349689658,,
2020-10-05,4.18,4.205,4.165,4.165,243637,USD,-584568.6807627626,1367402,-0.30530033419932395,-20885.911925174874,1.0014899214815483,-0.6495415448040954,8825.240435326668,4.262472012955415,52.194900550029494,1246.4071789857906,4.45305,5.232128551880359,3.6739714481196417,34.990783929233146,0.3151341740157189,0.0,0.0,4.290833333333333,4.428833333333335,4.152833333333332,6.432316954748574,0.0440821256038698,0.0,0.0,3.958,5.396,4.677,32.29247369780262,0.14394993045897073,0.20341105994601588,17.56397325330258,-0.1553977269594844,-0.12416511121557385,-0.03123261574391055,4.295999999999997,4.584423076923075,4.29672531150087,4.452123038460354,1.032637075718013,1.1923411662315027,-0.15970409051348966,-0.5826123916690827,20.588450979426916,-0.06505000000000027,-155.26402790759747,-182.20117296006865,26.93714505247118,4.3215,4.6985,4.51,4.768000000000001,,12.137715191276017,28.557890313618273,31.360435318334922,-62.431295788032855,23.14711603375527,4.768000000000001,16.0,52.0,-36.0,4.129155567999999,4.788058005134676,0.0,0.0,43.390449296245244,0.44363013900183235,0.3611516759306845,0.2971303164176949,15.883709268622843,36.66706432705782,33.17307692307692,25.050977592158233,-66.82692307692308,-0.4810470588235294,4.125000000000001,-3.4904185175714386,-2.7565069566309193,-0.7339115609405193,-27.409876935153545,-23.9559417447305,-3.4539351904230458,4.593773749827864,-0.3588516746411363,-0.3594970917858875,35.315139701104606,260.388,1.0797271763675744,4.6946537628462135,522652.6,,-0.01499999999999968,-0.003588516746411363,-108664.0,-1.6085471234242257,0.0,0.01,0.028571428571428473,0.061428571428571395,0.4651162790697661,31.746031746031676,0.060714285714285714,0.052142857142857116,1.1643835616438363,53.79746835443039,,,,,,,,,-56280.14699999997,26800.070000000076,-43.10466988727777,-47.24767661012491,-0.003594970917858875,0.07554823758969259,0.13709174733379023,,-2.19417387854562,1.8618038092097362,,
2020-10-06,4.165,4.165,3.745,3.754,1058698,USD,-1597893.9093341916,308704,-0.34824901100262606,-80062.90707872133,-9.124415083432666,-0.4759279765650148,-105346.05487831494,4.218749641807807,48.9595799292752,1246.4071789857906,4.387200000000001,5.1688522500447345,3.605547749955267,35.633308262433154,0.09496054673688796,0.0,0.0,4.244999999999999,4.411100000000002,4.078899999999998,7.8256772673734725,-0.9780252859722891,0.0,1.0,3.745,5.396,4.5705,37.63220277169948,0.005451241671714051,0.22506995395141427,17.093910347982916,-0.1871811110651196,-0.136768311185483,-0.050412799879636594,4.243166666666663,4.55253846153846,4.213229109731505,4.4004102207966245,0.901037509976055,0.9880287310454883,-0.08699122106943324,-0.6090991491698805,20.781250326389827,0.035799999999999166,-163.49805701867203,-174.10503846668382,10.606981448011794,4.1635,4.5920000000000005,4.377750000000001,4.768000000000001,,12.798151751481589,25.332299945653062,39.11321804377751,-124.32212876829044,23.14711603375527,4.768000000000001,12.0,100.0,-88.0,4.129155567999999,4.754855684929289,0.0,0.0,36.570434331607345,0.0,0.3068739701007856,0.3162955993864307,13.064836987060119,26.110216407587227,1.075268817204289,21.63710972189847,-98.92473118279571,-0.5142529411764709,-14.44849589790337,-4.253719577790487,-3.0559494808628327,-1.1977700969276541,-16.600331417663966,-22.48481967931719,5.884488261653225,4.487338540713725,-9.86794717887155,-10.389433745448894,21.962313190383355,260.388,1.0797271763675744,4.6946537628462135,553928.45,,-0.41100000000000003,-0.0986794717887155,815061.0,-8.500745417065449,0.0,0.41,0.015714285714285618,0.11999999999999997,0.13095238095238018,11.578947368420998,0.052142857142857144,0.0814285714285714,0.6403508771929827,39.03743315508022,,,,,,,,,-779201.7280000002,-440418.3679999999,-157.10024734468112,-174.16613449918933,-0.10389433745448895,0.1136746933443412,0.16965194186318655,,-1.555737064917759,-1.3509280089990299,,
2020-10-07,3.754,3.858,3.754,3.858,460581,USD,-1137312.9093341916,769285,-0.3552982379240619,-61782.431210332565,-3.3644462103299997,-0.7514770685491946,-91711.92351540508,4.209105252453702,50.99382395655113,1280.937372543202,4.312700000000001,4.9910527400991285,3.634347259900874,31.45837828270582,0.16484988331177355,0.0,0.0,4.198533333333332,4.365533333333335,4.031533333333331,7.9551589443933794,-0.5195608782435,0.0,1.0,3.745,5.3439999999999985,4.544499999999999,37.07654137779113,0.07066916823014391,0.21296295855627284,16.126538483445085,-0.20165320845768075,-0.14974529063992256,-0.05190791781775819,4.19608333333333,4.521884615384614,4.158578477465119,4.3602316859228,0.884836065573768,1.1135245901639315,-0.22868852459016342,-0.6380319089811102,20.79850744069327,0.01929999999999854,-172.6830941722858,-168.39611668900858,-4.286977483277212,4.1635,4.5920000000000005,4.377750000000001,4.768000000000001,,13.411414271672475,24.591606129293055,37.9695824952833,-139.57605151687582,23.14711603375527,4.768000000000001,8.0,96.0,-88.0,4.129155567999999,4.694264343833532,0.0,0.0,39.17565676656355,0.2280799283903978,0.2239033557974098,0.2973096672762933,11.070513548649656,32.302100959418965,13.500597371565116,15.91631437061541,-86.49940262843488,-0.5311205882352947,-12.774135202351344,-4.624827829877183,-3.369725150665703,-1.2551026792114799,-16.728789971245337,-21.33361373770282,4.604823766457482,4.440368703760878,2.7703782631859353,2.732697631922032,25.341130604288487,260.388,1.0797271763675744,4.6946537628462135,543826.5,,0.10400000000000009,0.027703782631859353,-598117.0,-1.7338309647989538,0.1,0.0,0.029999999999999905,0.09999999999999996,0.29999999999999916,23.076923076923023,0.05928571428571428,0.06928571428571426,0.8556701030927838,46.11111111111112,,,,,,,,,-225224.10900000014,-65402.50199999996,-127.5097008386524,-173.4205639763352,0.02732697631922032,0.1246571305936697,0.16872896600316825,,-1.4125690748979567,-0.9240645992298067,,
2020-10-08,3.858,4.121,3.684,4.121,600737,USD,-536575.9093341916,1370022,-0.25154502427480113,-30385.822323142176,7.019794019679184,-0.8050128273148154,53712.09899804825,4.184398947448527,51.114693399003414,1280.937372543202,4.256100000000001,4.783229168231085,3.728970831768917,24.770525515428847,0.3718530408273906,0.0,0.0,4.157233333333332,4.350033333333336,3.9644333333333313,9.275399504478251,0.4060338865836808,0.0,0.0,3.684,5.252999999999999,4.4685,36.86473532106855,0.2785213511790953,0.2353666627006456,15.529398479374365,-0.18971364705917182,-0.1577389619237724,-0.03197468513539942,4.178499999999996,4.48203846153846,4.152797173239716,4.342510820298888,0.8589795098433083,1.0932101245480084,-0.23423061470470008,-0.6555545110910016,21.081248357211233,0.038899999999999046,-172.44554175474937,-164.17982611286712,-8.265715641882252,4.106,4.5615000000000006,4.33375,4.768000000000001,,13.001908812434598,28.750490541648098,33.532813007525135,-96.64783916553077,23.14711603375527,4.768000000000001,4.0,92.0,-88.0,4.129155567999999,4.63730848320352,0.0,0.0,45.294776626250425,0.7637917358288694,0.33062388807308885,0.28713373799042813,10.41004515583715,48.1342034552681,48.66369710467711,21.079854431148807,-51.33630289532289,-0.5218088235294127,-4.870729455216977,-4.368754734527388,-3.5695310674380405,-0.7992236670893478,-14.652940554300228,-19.997479101022304,5.344538546722076,4.429919278991613,6.817003628823226,6.594693787314299,33.8856400259909,260.388,1.0797271763675744,4.6946537628462135,548703.15,,0.26300000000000034,0.06817003628823226,140156.0,-1.2343287350133836,0.26,0.0,0.06714285714285705,0.09999999999999996,0.6714285714285707,40.17094017094015,0.04999999999999999,0.06928571428571426,0.7216494845360826,41.91616766467066,,,,,,,,,-136367.29899999965,-160396.7789999997,-34.44912436266765,-90.95218560554211,0.06594693787314299,0.15002512721964148,0.15401343593172465,,-1.1120785059966507,-1.3229813569112672,,
2020-10-09,4.121,4.263,4.06,4.263,549523,USD,12947.090665808413,1919545,-0.1581000059963362,-14897.523991264768,9.567752396169034,-0.3469758075473001,59887.53753763328,4.166789115356217,50.40853100337466,1325.0754717669665,4.2227500000000004,4.650064345651997,3.795435654348004,20.238676012171997,0.5470964764108092,0.0,0.0,4.126666666666665,4.324666666666669,3.9286666666666648,9.596122778675392,0.8442760942760896,0.0,0.0,3.684,4.93,4.307,29.50683796104433,0.4646869983948635,0.23212999643058105,14.863664005154702,-0.16686967562661792,-0.1595651046643415,-0.007304570962276408,4.175833333333329,4.441576923076922,4.16975145427976,4.336621129906378,0.8894920511826266,1.0484683986041077,-0.15897634742148103,-0.6575349286466733,21.421642744100925,0.17324999999999946,-168.98180546126648,-160.93140606912735,-8.050399392139127,4.106,4.54,4.323,4.768000000000001,,12.147809388477452,31.025888085800734,31.68087076503911,-14.076342917367317,23.14711603375527,4.768000000000001,12.0,88.0,-76.0,4.129155567999999,4.561043804547238,0.0,0.0,48.317986099001835,1.0,0.6639572214064221,0.4061614884256403,10.424496148210869,56.628766820240735,64.47661469933185,42.213636391857996,-35.52338530066816,-0.5006029411764708,-0.7450523864959262,-3.8479191662800485,-3.6252086872064426,-0.22271047907360586,-13.584162243512681,-18.71481572952038,5.1306534860077,4.425781893351383,3.445765590875993,3.38772854263929,38.49902534113059,260.388,1.0797271763675744,4.6946537628462135,553072.7,,0.14199999999999946,0.03445765590875993,-51214.0,-1.3654071177830418,0.14,0.0,0.08714285714285705,0.0671428571428571,1.2978723404255312,56.48148148148147,0.05714285714285713,0.06928571428571426,0.8247422680412373,45.19774011299435,,,,,,,,,78581.78899999989,-87923.68000000008,82.68880635059438,-1.6452738839154992,0.0338772854263929,0.14403787541629723,0.1583882814910464,,8.23646802773228,-1.0068220153650442,,
2020-10-10,4.263,4.329,4.239,4.239,431439,USD,-418491.9093341916,1488106,-0.1521506642786907,-14248.525706798377,2.5554018065126214,-0.1290798394393855,16506.342709736924,4.16362630005325,56.48151518322919,1317.6155113347809,4.2006000000000006,4.572763619930796,3.828436380069205,17.719545775879414,0.5515902118631855,0.0,0.0,4.114333333333332,4.3063333333333365,3.9223333333333317,9.333225309892367,0.8246527777777716,0.0,0.0,3.684,4.682,4.183,23.7585106889492,0.5561122244488974,0.2179169967875229,14.022779431867352,-0.14898485840023934,-0.1574490554115211,0.00846419701128176,4.1627499999999955,4.398230769230769,4.180405076698259,4.329389935098498,0.9683794466403137,1.0233201581027644,-0.05494071146245072,-0.6486504925525167,21.609898009927132,0.28939999999999966,-162.6303559942959,-159.56832289470097,-3.0620330995949416,4.016,4.54,4.2780000000000005,4.768000000000001,,11.42140914250948,32.11281917350286,30.86694964268056,29.10972125704478,23.14711603375527,4.768000000000001,8.0,84.0,-76.0,4.129155567999999,4.490880300183459,0.0,0.0,47.83680430829703,0.9590398237664864,0.9076105198651184,0.6340638764482098,10.315165501351109,54.35708183588877,61.80400890868596,58.314773570898275,-38.19599109131404,-0.47575882352941257,-3.571428571428572,-3.4412437002362504,-3.588415689812404,0.14717198957615363,-14.31183077708235,-17.834218739032774,3.5223879619504253,4.423413019141384,-0.5629838142153454,-0.5645745412573344,37.71929824561402,260.388,1.0797271763675744,4.6946537628462135,549191.8,,-0.02400000000000002,-0.005629838142153454,-118084.0,1.3056976607958761,0.0,0.02,0.08714285714285705,0.06285714285714282,1.3863636363636358,58.09523809523809,0.05714285714285713,0.06428571428571427,0.888888888888889,47.05882352941176,0.15799999999999997,0.13439999999999996,1.1755952380952381,54.03556771545828,,,,,73776.06899999973,-40123.82699999999,91.2172146287412,32.34526186453747,-0.005645745412573344,0.1432037973874437,0.15723851736198846,,13.390241990331521,-0.7273475641513317,6.285826608080353,
2020-10-11,4.239,4.246,4.208,4.246,285539,USD,-132952.9093341916,1773645,0.001443548408916741,-11927.483034398587,-0.758565379860543,-0.012940166280849232,-1957.4118042658054,4.161520785793104,56.42146698911539,1319.7913331275017,4.2101500000000005,4.576637803344114,3.843662196655887,17.409726653165013,0.548910222486093,0.0,0.0,4.096899999999999,4.274600000000002,3.919199999999998,8.674851717152102,0.9195272931907671,0.0,0.0,3.684,4.582,4.133,21.329406315689457,0.6258351893095774,0.19992529710877066,13.049648807093018,-0.13271629950891395,-0.15250250423099967,0.019786204722085726,4.142416666666662,4.366999999999999,4.1904966033600655,4.323212902868979,0.9741205014152826,1.0206227254346918,-0.04650222401940918,-0.6312296509782594,21.726236658803717,0.13684999999999992,-153.85657642873588,-158.8061770439548,4.9496006152189125,4.0065,4.54,4.27325,4.768000000000001,,10.638315849706705,31.742014275254316,31.45251819880996,13.439475532661197,4.7562500000000005,4.768000000000001,4.0,80.0,-76.0,4.129155567999999,4.426329876168783,0.0,0.0,47.999463894163824,0.9728860777849837,0.9773086338504898,0.84962545837401,10.252430804458175,53.1129360567884,62.58351893095774,62.95471417965848,-37.41648106904226,-0.4158294117647081,-5.43429844097995,-3.069853428241771,-3.4847032374982776,0.4148498092565065,-17.041514989227633,-17.675677989071747,0.634162999844115,4.421276304577628,0.16513328615239686,0.16499709105644023,37.94671864847303,260.388,1.0797271763675744,4.6946537628462135,493473.45,,0.007000000000000561,0.0016513328615239686,-145900.0,0.23556112597811718,0.01,0.0,0.07285714285714276,0.06285714285714282,1.1590909090909083,53.68421052631577,0.05785714285714284,0.0614285714285714,0.9418604651162793,48.50299401197606,0.13039999999999996,0.13439999999999996,0.9702380952380952,49.244712990936556,,,,,18845.574000000208,-13991.410999999855,64.36505210122631,19.16916128354649,0.0016499709105644023,0.1410375126944869,0.1570787904340287,,1.9035809624368099,-0.45181173914777273,-0.27625122414316805,
2020-10-12,4.246,4.373,4.246,4.308,585342,USD,-146779.88571214897,2358987,-0.05641054941259487,-5039.099172341698,1.789979191652057,-0.09268963041315922,9018.671135077113,4.15362080166194,56.14126818314977,1319.7913331275017,4.2170499999999995,4.5854456975861595,3.848654302413839,17.471725380830687,0.6234406381452503,0.0,0.0,4.109733333333332,4.272733333333336,3.9467333333333317,7.9323881517049974,1.1081799591001953,1.0,0.0,3.684,4.582,4.133,21.29450682349035,0.6948775055679286,0.19263276739789356,12.19970687970563,-0.11351197217800202,-0.14470439782040015,0.03119242564239813,4.139166666666662,4.337653846153845,4.2085740489969785,4.3220860211749805,0.9653035935563793,1.0272614622056975,-0.06195786864931818,-0.604879174549834,21.789947035462244,0.13095000000000034,-137.88849394795065,-157.84219722739192,19.95370327944127,4.0285,4.54,4.28425,4.798500000000001,,10.349899486676227,34.465600690758954,30.197519968344515,44.30392191561495,4.800750000000001,4.768000000000001,4.0,76.0,-72.0,3.684,4.426329876168783,1.0,0.0,49.50147283196017,1.0,0.9773086338504898,0.9540759291886993,10.473685434591271,53.30773051834597,69.48775055679286,64.62509279881216,-30.51224944320714,-0.3131735294117668,-0.8971704623878671,-2.626323761764076,-3.3130273423514374,0.6867035805873614,-14.463550573566582,-17.033252505970715,2.569701932404133,4.418395026426361,1.4601978332548171,1.4496396013077728,39.961013645224156,260.388,1.0797271763675744,4.6946537628462135,494807.2,,0.06199999999999939,0.014601978332548171,299803.0,-3.0548526387936943,0.06,0.0,0.08142857142857134,0.061428571428571395,1.3255813953488365,56.999999999999986,0.05499999999999999,0.0614285714285714,0.8953488372093026,47.23926380368099,0.13159999999999997,0.12459999999999997,1.0561797752808988,51.36612021857923,,,,,83703.90599999989,-51510.09600000005,80.24700988039639,57.19430348665994,0.014496396013077728,0.14132462111649072,0.15587466993504812,,8.194402508148219,-0.6985778005118964,0.6775171400319636,
