date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2017-09-18,19.86,21.4,19.51,21.22,596838,USD,77656.67411918496,1257695,,,349.9190735174365,,34356.778376893744,,,828.8769334569354,,,,,,0.0,0.0,20.538333333333334,24.73433333333334,16.342333333333336,40.86018015093729,0.5812281537972666,0.0,0.0,,,,,,4.6116,,,,,,,,,,,,,,,,,,19.294999999999998,,,22.29,,0.0,0.0,0.0,,30.419618943298968,32.70244365884591,,,,,25.686442255300463,0.0,0.0,,,,,,,,,,,,,,,,,,19.921109495641023,6.847935548841888,6.623647456881043,-18.037852452684444,,,,,,1.3599999999999994,0.06847935548841888,326295.0,-1.6420829545320377,1.36,0.0,0.8557142857142858,0.9742857142857143,0.8782991202346041,46.76034348165496,,,,,,,,,,,,,-495375.5400000011,,61.22435385025302,,0.06623647456881043,0.35017393816941694,,,-0.45436759253842035,,,
2017-09-19,21.22,21.92,18.9,19.9,759528,USD,-178872.6503841268,498167,,,-17.892691250355476,,-6375.712019954983,,,828.8769334569354,,,,,,0.0,0.0,20.205666666666666,24.329666666666675,16.08166666666667,40.82023194813338,0.4629405108309076,0.0,0.0,,,,,,4.452440000000001,,,,,20.918333333333333,,21.038104616981467,,,,,,,,,,,18.845,,,22.29,,0.0,0.0,0.0,,30.419618943298968,32.70244365884591,,,,,24.686726874876427,0.0,0.0,,,,,,,,,,,,,,,,,,19.92057184152529,-6.220546654099913,-6.42244014553901,-23.136346079567403,,,,,,-1.3200000000000003,-0.06220546654099912,162690.0,-0.5014021054567186,0.0,1.32,0.8557142857142858,1.012857142857143,0.844851904090268,45.79510703363914,,,,,,,,,,,,,-835480.8000000011,,51.52271412037021,,-0.0642244014553901,0.3527317643327073,,,-0.47942557632550853,,,
2017-09-20,19.9,20.6,19.51,19.67,334902,USD,-415454.7971731175,163265,,,-115.54126281718187,,-51117.52022411772,,,819.2969487988905,,,,,,0.0,0.0,19.907000000000004,23.553000000000004,16.261000000000003,36.630331039332894,0.46749862863411934,0.0,0.0,,,,,,4.116196,,,,,20.400000000000002,,20.827626983599703,,,,,,,,,,,18.495,,,22.29,,0.0,0.0,0.0,,30.419618943298968,32.70244365884591,,,,,23.766988724886314,0.0,0.0,,,,,,,,,,,-24.024719969100033,,,,,,,19.908536298981016,-1.155778894472348,-1.162509932947886,-24.02471996910004,,,,,,-0.22999999999999687,-0.01155778894472348,-424626.0,-3.6100313479623822,0.0,0.23,0.8557142857142858,0.9157142857142858,0.9344773790951637,48.306451612903224,,,,,,,,,,,,,-140658.83999999939,,32.40463990890956,,-0.01162509932947886,0.3502796390844012,,,-0.36644651816527,,,
2017-09-21,19.67,19.97,16.56,17.43,624901,USD,-721491.3572904193,-461636,,-494852.6769979631,-976.7787217495267,,-75033.82983601281,20.94500958958403,17.403503621935712,819.2969487988905,,,,,,0.0,0.0,19.437000000000005,23.125000000000007,15.749,37.94824304162168,0.22790130151843785,0.0,0.0,,,,,,4.0455764,22.617591426064788,,,,19.96916666666667,,20.30491513996898,,,,,,,,,,,18.195,,,22.29,,0.0,0.0,0.0,,30.419618943298968,32.70244365884591,,,,,22.920829626895408,0.0,0.0,32.35288826878774,,,,,,23.296703296703292,,-76.70329670329669,,-22.876106194690273,,,,,,,19.775013536382183,-11.387900355871894,-12.090177286903847,-32.67670915411356,,,,,,-2.240000000000002,-0.11387900355871894,289999.0,-1.682951585630649,0.0,2.24,0.8557142857142858,0.6114285714285718,1.3995327102803732,58.32521908471274,,,,,,,,,,,,,1068580.7099999995,,-87.30178343424404,-93.33008056412307,-0.12090177286903847,0.2604850587939797,,,334.04146961938966,,,
2017-09-22,17.43,19.5,16.99,18.55,477946,USD,-605337.1501191041,16310,,-347688.07742682553,-10.503278613064857,-436.61570827282577,-40451.71364461408,19.957201784622704,21.6151516235648,871.9425358703053,,,,,,0.0,0.0,19.11566666666667,22.662666666666674,15.568666666666669,37.11092123389194,0.4202612536415746,0.0,0.0,,,,,,3.8920187600000005,23.375526165440462,,,,19.530833333333334,,20.034928195358365,,0.8974802846701285,1.228697826505097,-0.33121754183496843,,,,-323.6836005205034,-323.6836005205034,0.0,18.195,,,22.29,,0.0,0.0,0.0,,30.419618943298968,32.70244365884591,,,,,22.142363256743774,0.0,0.0,37.557039144855935,,,,,,42.10526315789474,,-57.89473684210526,,-22.091558168836617,,,,,,,19.746331736980835,6.425702811244993,6.227692952151465,-28.350714561606793,,,,,,1.120000000000001,0.06425702811244993,-146955.0,-1.506743126700437,1.12,0.0,0.6142857142857144,0.6114285714285718,1.0046728971962613,50.116550116550115,0.5942857142857143,1.1185714285714285,0.5312899106002554,34.69557964970808,,,,,,,,,9558.919999999796,-3508123.64,-98.8474755485072,-73.60682252609921,0.062276929521514646,0.2063983454442475,0.3981756402637094,,0.03895229862750889,-0.6209880629700145,,
2017-09-23,18.55,20.6,18.17,20.02,393351,USD,-399758.6439462652,409661,,-215414.64208013628,704.2565037333083,-258.36881710035175,61882.60087898765,19.689433188014583,27.05644021344615,941.039868901537,,,,,,0.0,0.0,19.108000000000004,22.51100000000001,15.705000000000002,35.618589072639764,0.6339994122832784,0.0,0.0,,,,,,3.745816884000001,23.515500038302587,,,,19.361666666666668,,20.03263154991862,,0.9208760852407257,1.1049723756906076,-0.18409629044988185,,,,-324.09260285540086,-323.88810168795214,-0.20450116744871139,18.195,,,22.29,,0.0,10.904506331966928,26.956289002521533,,30.419618943298968,32.70244365884591,,,,,21.426174196204272,0.0,0.0,43.681090865807995,,,,,,55.937755937755945,40.44657413078466,-44.062244062244055,,-9.206349206349211,,,,,,,19.747558858091868,7.924528301886791,7.626198483363034,-22.67284665894168,,,,,,1.4699999999999989,0.0792452830188679,-84595.0,-0.4243475893981151,1.47,0.0,0.5642857142857143,0.6114285714285718,0.9228971962616818,47.99513973268529,0.6992857142857144,0.8835714285714287,0.7914308811641068,44.178700361010826,,,,,,,,,-129805.83000000073,-1014845.5800000008,10.826055312954441,-12.258953168044087,0.07626198483363034,0.19773813468068083,0.3903012546038465,,-0.5553896910319731,-0.6126314277726886,,
2017-09-24,20.02,20.38,19.1,19.55,199377,USD,-458948.69082126516,210284,,-198027.86321154537,227.90993946142103,-154.43972759125685,26490.532499575886,19.378341801389798,32.01774154479679,918.9475243269256,,,,,,0.0,0.0,19.362000000000005,22.26400000000001,16.46,29.97624212374759,0.5323914541695374,0.0,0.0,,,,,,3.4992351956000007,23.612503733295544,,,,19.240833333333335,,19.95838054223883,,0.9906704274246038,1.1089173356476458,-0.11824690822304207,,,,-309.2221459091955,-318.9994497616999,9.777303852504417,19.88,,,22.29,,0.0,10.61591126067441,26.24287274050711,,30.419618943298968,32.70244365884591,,,,,20.76728026050793,0.0,0.0,42.25420097120639,,,,,,56.23342175066314,51.425480282104616,-43.76657824933686,,-6.904761904761901,,,,,,,19.73641275830532,-2.3476523476523403,-2.375648745569947,-24.488219389725764,,,,,,-0.46999999999999886,-0.023476523476523403,-193974.0,1.292972397895857,0.0,0.47,0.5642857142857143,0.6085714285714288,0.9272300469483565,48.11205846528623,0.612857142857143,0.9171428571428573,0.6682242990654206,40.056022408963585,,,,,,,,,-61806.86999999975,-849346.0199999996,15.694692903994618,3.2723076321244973,-0.02375648745569947,0.197658886624205,0.38490832322082896,,-0.5435523777687924,-0.6387296866287481,,
2017-09-25,19.55,27.4,19.55,25.9,2622105,USD,1161077.9652296898,2832389,,2208885.6529615317,1118.1760455816982,-107.42378328908174,847000.4848616853,20.532568878630904,54.04047234091673,918.9475243269256,,,,,,0.0,0.0,20.088666666666672,23.161666666666676,17.015666666666668,30.594364981913547,1.4455472393968953,1.0,0.0,,,,,,3.934311676040001,23.277390903342354,,,,19.725,,20.872475843432856,,0.9615309126594697,0.9430814524043178,0.018449460255151817,,,,-282.9607463452311,-309.98977390758273,27.029027562351644,21.979999999999997,,,22.29,,0.0,22.341951983532873,22.338270364172956,,30.419618943298968,32.70244365884591,,,,13.19,20.76728026050793,1.0,0.0,60.85796836844267,,,,,,89.44405348346235,67.20507705729382,-10.55594651653765,,28.919860627177695,,,,,,,20.397809918087752,32.48081841432224,28.12676822741169,0.03862495171880198,,,,,,6.349999999999998,0.32480818414322243,2422728.0,-13.489962572303504,6.35,0.0,1.2771428571428574,0.6085714285714288,2.0985915492957745,67.72727272727272,1.0664285714285715,0.7914285714285716,1.3474729241877255,57.40099961553248,,,,,,,,,12271451.399999999,10095104.249999994,221.32769853847455,238.09320374523813,0.2812676822741169,0.34593143929687903,0.47749103249762637,,81412.58189685884,43.40286990298496,,
2017-09-26,25.9,27.36,24.38,26.4,2304738,USD,1980884.0994578768,5137127,,2057954.7025384558,309.67077385802634,-34.948617108960384,896174.1752658758,21.553710424800457,67.86334399731234,936.6878240243566,,,,,,0.0,0.0,20.633333333333336,23.50933333333334,17.757333333333335,27.87722132471731,1.5025498377375963,1.0,0.0,,,,,,3.8388805084360014,22.723454678641318,,,,20.615000000000002,,21.722864175212415,,1.0899820035992798,0.9288142371525692,0.1611677664467106,,,,-256.6653890200745,-299.3248969300811,42.659507910006596,21.979999999999997,,,22.29,,0.0,21.060880804445738,21.05741028644607,,30.419618943298968,32.70244365884591,,,,13.4742,20.76728026050793,0.0,0.0,61.89884581871015,,,,,,92.96270232230825,79.54672585214459,-7.037297677691766,,67.9389312977099,,,,,,,20.933670231381544,1.9305019305019266,1.912104144677862,1.969872537659323,,,,,,0.5,0.019305019305019266,-317367.0,-1.130995720526613,0.5,0.0,1.3485714285714288,0.4200000000000002,3.2108843537414953,76.25201938610661,1.1021428571428573,0.7164285714285715,1.538384845463609,60.60487038491752,,,,,,,,,14980797.0,12445585.199999997,140.43649701971563,240.8947958541852,0.01912104144677862,0.32952730925395324,0.47306625935996555,,13590844.401421389,298.5015477182691,,
2017-09-27,26.4,34.01,26.4,31.87,5119840,USD,4221234.585660245,10256967,0.20534179997260535,5764750.430747249,644.3433779180597,115.44678558195771,1105308.3449163456,24.520802935098928,82.64112620964995,936.6878240243566,21.5205,28.76958677006973,14.271413229930268,67.36912962124237,1.213848539014001,1.0,0.0,21.757333333333335,25.164333333333342,18.350333333333335,31.318176247089134,1.9841013599452086,1.0,0.0,13.19,34.01,23.6,96.74496410399388,0.8972142170989433,4.215992457592401,21.920480873048167,,,,21.72666666666667,,23.283961994410504,,1.165023255813953,0.7653953488372089,0.3996279069767441,,,-1.170499999999997,-208.4204766188714,-284.17416021154617,75.75368359267478,25.284999999999997,,,23.599999999999998,,0.0,30.09497085658051,18.189155320319834,231.53737238244284,30.419618943298968,32.70244365884591,,,,13.752716,20.76728026050793,0.0,0.0,70.98819824645479,,,,,,89.72142170989433,90.70939250522166,-10.278578290105655,,71.99136535348084,,,,,,,22.833305309642622,20.719696969696976,18.83011182769745,23.09772112784858,,,,1027855.65,,5.470000000000002,0.20719696969696977,2815102.0,-9.87017868902564,5.47,0.0,2.13,0.38714285714285734,5.501845018450181,84.61975028376844,1.492857142857143,0.6514285714285715,2.291666666666667,69.62025316455697,,,,,,,,,62462048.0,60311715.2,140.23762331123422,249.3848075705461,0.1883011182769745,0.35256161807124614,0.49750593031652995,,2467405464541.438,195479.4079508181,,
2017-09-28,31.87,32.8,27.61,29.91,3297492,USD,3846375.186816317,6959475,0.1828167265674437,4017916.894926214,0.0,212.84416935468076,858020.0926681315,25.79172754685583,67.93070131920562,879.0816698013338,21.7215,29.636415729178673,13.806584270821324,72.8763274099733,1.017282829039654,1.0,0.0,22.697,26.434000000000015,18.96,32.92946204344193,1.4650789403264621,1.0,0.0,13.19,34.01,23.6,95.84973413438298,0.803073967339097,4.31339321183316,19.312994969848457,,,,22.523333333333337,,24.303352456808888,,1.2452041785375114,0.775688509021842,0.46951566951566936,,,-1.8614999999999995,-165.20983966120255,-267.1792572757828,101.96941761458024,25.284999999999997,,,23.599999999999998,,0.0,27.358032358558194,16.534971979191745,194.88286137352353,30.419618943298968,32.70244365884591,,,,14.56300736,20.76728026050793,0.0,0.0,65.0042227130352,,,,,,80.3073967339097,87.66384025537076,-19.692603266090288,,46.97788697788697,,,,,,,23.522880187781,-6.149984311264511,-6.347225578738813,15.52723059096175,,,,1127685.05,,-1.9600000000000009,-0.061499843112645114,-1822348.0,-1.6473470588277086,0.0,1.96,2.13,0.34714285714285736,6.135802469135799,85.98615916955016,1.492857142857143,0.4792857142857144,3.114754098360655,75.69721115537848,,,,,,,,,41152700.160000004,46791411.48,94.88572075130122,161.33707339878433,-0.06347225578738813,0.31962291759284833,0.4142535411708347,,87741023393380.05,37013940.04171984,,
2017-09-29,29.91,30.5,26.08,28.62,2673810,USD,4245631.883648898,4285665,0.20195688315649857,2951183.781365327,-316.5632561775145,256.16058136840513,-318115.0300333067,26.585031613390946,60.68580232839724,841.167415236181,22.0225,30.486954796382342,13.55804520361766,76.87097101947863,0.8897179534126483,0.0,0.0,23.512999999999998,27.390000000000015,19.636000000000003,32.9775018075108,1.158627805003867,1.0,0.0,13.19,34.01,23.6,94.53967533204677,0.7411143131604228,4.324053890649845,17.963710084920105,,,,23.253333333333334,,24.96745207883829,,1.253092479874337,0.7806793638327113,0.4724131160416257,,,-0.802500000000002,-107.32476133692583,-247.19744528342565,139.87268394649982,25.284999999999997,,,23.599999999999998,,0.0,25.25181447428339,17.926932042339523,135.49607778146077,30.419618943298968,32.70244365884591,,,,15.3408870656,20.76728026050793,0.0,0.0,61.339332066950995,,,,,,69.11174785100287,79.71352209826897,-30.888252148997115,,44.108761329305146,,,,,,,24.02341152333817,-4.312938816449341,-4.408709851355219,10.544611819235229,,,,1232091.55,,-1.2899999999999991,-0.04312938816449341,-623682.0,-0.6577591107735734,0.0,1.29,1.97,0.5314285714285717,3.706989247311826,78.75499714448885,1.2921428571428575,0.5714285714285715,2.2612500000000004,69.3369106937524,,,,,,,,,26925266.7,26978742.9,50.70509558770091,101.7445493991393,-0.04408709851355219,0.3422887420106201,0.40232479049449277,,127022468667.24222,108549.67028949765,,
2017-09-30,28.62,34.49,28.46,34.3,3005658,USD,7061878.600066803,7291323,0.27689010799016434,4968462.875455994,638.9798839388918,99.07364073011948,481190.9527702601,27.563320309820746,65.80421309041247,841.167415236181,22.547,32.549747822473584,12.544252177526417,88.72797110456898,1.0874885685708306,1.0,0.0,24.762,29.133000000000017,20.391,35.304094984250135,1.5910546785632542,1.0,0.0,13.19,34.49,23.840000000000003,94.46933073136118,0.9910798122065726,4.4946485015848605,17.02905995614336,,,,24.343333333333334,,26.403228682093935,,1.19630840223034,0.7829263603153237,0.4133820419150164,,,-2.647000000000002,-37.01713276934995,-223.84407722630613,186.82694445695617,25.740000000000002,,,23.84,,0.0,29.409654328063578,16.10527616371366,175.22698865817082,30.419618943298968,32.70244365884591,,,,16.087651582976,20.76728026050793,0.0,0.0,69.49461851964219,,,,,,98.94032348020075,82.78648935503776,-1.059676519799246,,61.63996229971724,,,,,,,25.637571923761264,19.846261355695294,18.103958004358933,32.483584395519486,,,,1344464.05,,5.679999999999996,0.19846261355695294,331848.0,-1.5320788478743976,5.68,0.0,2.5714285714285716,0.5314285714285717,4.838709677419353,82.87292817679557,1.567857142857143,0.5714285714285715,2.74375,73.28881469115191,,,,,,,,,42920796.239999995,41928929.09999999,96.674115602253,133.4156403536676,0.18103958004358933,0.36282147952796384,0.4257698208554556,,70957697684194.19,1192984.8215731129,,
