date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2018-01-28,94.1,97.41,89.0,94.0,19,USD,7.954734715065975,99,,,84321315.7894737,,1.1039845383097233,,,1195.014507779791,,,,,,0.0,0.0,96.37743,114.47901999999999,78.27584,37.563960773803565,0.4343309068429901,0.0,0.0,,,,,,20.258365,,,,,,,,,,,,,,,,,,101.55045,,,100.49995,,0.0,0.0,0.0,,55.295232447183096,56.89975276816609,,,,89.0005,116.36481220831233,0.0,0.0,,,,,,,,,,,,,,,,,,94.09804723059774,-0.10626992561104665,-0.10632643213304149,9.5392360220943,,,,,,-0.09999999999999432,-0.0010626992561104665,-14.0,-0.631578947368421,0.0,0.1,2.192857142857143,2.488571428571429,0.8811710677382318,46.841623436069575,,,,,,,,,,,,,-39.350900000000024,,-28.258758789925775,,-0.001063264321330415,0.18970116460437667,,,-0.6744727314503768,,,
2018-01-29,94.0,106.4802,89.0,106.4802,97,USD,104.95473471506597,196,,,81726242.28865977,,12.858312969453046,,,1195.014507779791,,,,,,0.0,0.0,97.35874333333334,114.05630333333332,80.66118333333334,34.30110009294489,0.7731374124922047,0.0,0.0,,,,,,19.9805485,,,,,95.84228333333333,,95.18413396201768,,,,,,,,,,,99.81705,,,100.49995,,0.0,0.0,0.0,,55.295232447183096,56.89975276816609,,,,89.0005,114.83425971997984,0.0,0.0,,,,,,,,,,,,,,,,,,94.61939001571972,13.276808510638304,12.466427010209102,24.082550632763898,,,,,,12.480199999999996,0.13276808510638305,78.0,-6.571428571428571,12.48,0.0,2.5114285714285716,2.488571428571429,1.0091848450057403,50.22857142857142,,,,,,,,,,,,,15.60729999999981,,169.87340144169158,,0.12466427010209102,0.20545300189544452,,,0.062148771892322464,,,
2018-01-30,97.8261,113.3975,94.0,94.1,58,USD,47.552749923211316,138,,,199280885.12931025,,6.13498198545113,,,1056.0730087103361,,,,,,0.0,0.0,96.69792333333335,111.73529333333332,81.66055333333334,31.101743412138745,0.41361776250323906,0.0,0.0,,,,,,19.922243650000002,,,,,96.53278333333331,,95.01734412170727,,,,,,,,,,,95.74924999999999,,,100.49995,,0.0,0.0,0.0,,55.295232447183096,56.89975276816609,,,,78.101,114.83425971997984,1.0,0.0,,,,,,,,,,,9.655767124245465,,,,,,,94.60254250528916,-11.626762534255198,-12.36010057807606,9.655767124245473,,,,,,-12.380200000000002,-0.11626762534255197,-39.0,-1.5,0.0,12.38,2.5114285714285716,2.354285714285715,1.0667475728155338,51.61479741632414,,,,,,,,,,,,,63.79999999999967,,115.04985768693678,,-0.12360100578076061,0.19776430904677303,,,0.8613810011392842,,,
2018-01-31,94.1,103.5,89.0445,99.8101,41,USD,67.62149192452573,179,,106.50360926869311,-261838465.24390236,,-4.2555934707181695,96.40031772079772,32.04402805196872,1120.1567758414403,,,,,,0.0,0.0,96.10627000000002,109.68587999999997,82.52666,28.25957140985698,0.6363746823362387,0.0,0.0,,,,,,19.375569285000005,9.86691141469383,,,,97.43358333333329,,95.75469117990615,,,,,,,,,,,95.74924999999999,,,100.49995,,0.0,0.0,0.0,,55.295232447183096,56.89975276816609,,,,78.80693,114.83425971997984,0.0,0.0,56.27892663934291,,,,,,48.59213998395917,,-51.407860016040836,,12.145549744102563,,,,,,,94.6546832742871,6.068119022316698,5.89113340102756,16.309809588179093,,,,,,5.710100000000011,0.06068119022316698,-17.0,-0.5641025641025641,5.71,0.0,3.041428571428572,2.354285714285715,1.2918689320388348,56.36748742388138,,,,,,,,,,,,,197.21410000000023,,38.97126788549709,9.101757490660207,0.058911334010275596,0.2055430613184745,,,15.519488792778775,,,
2018-02-01,99.8101,108.0,81.0,88.0476,54,USD,41.81189192452574,125,,0.5495222303083551,-88612499.99999999,50960358.855456844,-3.875906123368017,96.16410664488018,29.32877958524375,1120.1567758414403,,,,,,0.0,0.0,95.09721333333334,110.0768233333333,80.11760333333334,31.503783286464287,0.26469302827866276,0.0,0.0,,,,,,20.138012356500006,10.972418047580128,,,,95.82740833333331,,94.56898484453598,,1.01927903354976,1.0429637118463106,-0.023684678296550743,,,,642.2617937353,642.2617937353,0.0,95.74924999999999,,,100.49995,,0.0,0.0,0.0,,55.295232447183096,56.89975276816609,,,,79.4987414,114.83425971997984,0.0,0.0,46.67430833617549,,,,,,24.586988953038684,,-75.41301104696132,,-17.959182532516728,,,,,,,94.29238616325856,-11.784879486144195,-12.539180327108479,2.602838697648413,248.991,1.129149246358302,99.41888118365723,,,-11.762500000000003,-0.11784879486144195,13.0,-1.7647058823529411,0.0,11.76,3.041428571428572,3.605714285714286,0.8435023771790809,45.75542660649044,3.9321428571428574,3.7721428571428572,1.042416209051316,51.03838308918969,,,,,,,,,-213.46200000000016,120.61440000000053,-49.406865192234335,-66.66157445529127,-0.1253918032710848,0.24387688488617407,0.37346162428479884,,-0.656593200800635,0.6475017024842468,,
2018-02-02,82.0476,94.0,71.0,79.2,121,USD,7.09015279409099,4,,-152.46606665973567,-228099173.553719,62504521.46256203,-18.522708077493125,93.92469037900875,26.788878187982007,1120.1567758414403,,,,,,0.0,0.0,93.62657000000002,109.17424999999999,78.07889,33.21211062201678,0.0360539321622262,0.0,0.0,,,,,,20.424211120850007,13.016808194167862,,,,94.4214833333333,,92.20452563768428,,0.9800660690208376,1.0539033427607538,-0.07383727373991622,,,,609.5883377022285,625.9250657187642,-16.336728016535744,92.19874999999999,,,97.99995,,0.0,12.944219368186866,14.36501145798325,,55.295232447183096,56.89975276816609,,,,79.4987414,113.3975,0.0,1.0,41.0055553947025,,,,,,15.185213305950573,29.454780747649476,-84.81478669404943,,-17.561056342646225,,,,,,,93.67571610681513,-10.048655499979553,-10.590127851014497,-7.707367096277984,248.991,1.129149246358302,99.41888118365723,,,-8.8476,-0.10048655499979553,67.0,4.153846153846154,0.0,8.85,3.041428571428572,4.727142857142858,0.6433967966152916,39.15042294961383,3.7042857142857146,4.404285714285715,0.8410638987998702,45.68357998590557,,,,,,,,,-1427.7999999999997,-1185.8605,-177.43749447120615,-195.9927480440812,-0.10590127851014497,0.2636804469066444,0.38616523385472495,,-0.6516802319976438,-0.5924038405287079,,
2018-02-03,79.2,90.0,72.0293,87.0,59,USD,46.39142096950986,63,,-64.94234285120204,-45241998.72033887,-97478208.74031927,-6.348267094369205,92.57254120370368,29.22721805020487,1230.475246189461,,,,,,0.0,0.0,92.42754666666669,108.77229666666665,76.08279666666667,35.36770278875011,0.33396666615681914,0.0,0.0,,,,,,20.178860008765007,13.904821997327021,,,,92.81154166666663,,91.40382938573286,,0.9270996250427945,1.1503432776388651,-0.2232436525960706,,,,582.8310081513896,611.5603798629727,-28.7293717115831,92.19874999999999,,,97.99995,,0.0,12.059578051178528,13.383269547284298,,55.295232447183096,56.89975276816609,,,,79.4987414,112.54955,0.0,0.0,47.1048460595263,,,,,,31.662415327775257,23.811539195588168,-68.33758467222474,,-18.171018808438355,,,,,,,93.54986127042946,9.84848484848484,9.393181983420362,1.3820588715128146,248.991,1.129149246358302,99.41888118365723,,,7.799999999999997,0.0984848484848484,-62.0,-1.9253731343283582,7.8,0.0,3.712857142857143,4.727142857142858,0.7854336657600482,43.99119837508463,2.9528571428571433,4.404285714285715,0.670450859552384,40.13592233009709,,,,,,,,,-418.89999999999964,-1198.9803000000004,-105.98656552266344,-151.8105729941673,0.09393181983420362,0.28407911597646224,0.3443074558654802,,-0.5975139745791807,-0.7042955118130168,,
2018-02-04,87.0,90.0,66.0,82.8,22,USD,55.19142096950985,41,,-68.86486530103033,-328870909.0909094,-121110265.09949139,4.748537095088816,91.81420064995355,29.550705922290334,1171.0729929251422,,,,,,0.0,0.0,90.99934666666668,108.80863666666664,73.19005666666666,39.1415777197521,0.2698014163768836,0.0,0.0,,,,,,20.560974007888507,14.860057776579191,,,,91.96154166666662,,90.08016332638934,,0.8836529292241014,1.1384446723578678,-0.2547917431337664,,,,542.1505062273178,594.207911454059,-52.05740522674114,89.69874999999999,,,95.49995,,0.0,10.980292880416822,14.433847568161049,,55.295232447183096,56.89975276816609,,,,79.4987414,111.718559,0.0,0.0,44.44052379698921,,,,,,35.44490743182657,27.43084535518413,-64.55509256817342,,-10.967741935483874,,,,,,,93.31839772797453,-4.82758620689655,-4.948005726337001,-3.5122474188360786,248.991,1.129149246358302,99.41888118365723,,,-4.200000000000003,-0.0482758620689655,-37.0,-0.4032258064516129,0.0,4.2,3.712857142857143,5.312857142857143,0.6988437752083894,41.136435580880025,2.9528571428571433,3.900714285714286,0.757004211682842,43.08494007295467,,,,,,,,,-246.40000000000006,-291.9642000000001,-92.18898409288109,-160.0459901815934,-0.049480057263370014,0.2861802782282932,0.3311597951584454,,-0.59605930754547,-0.7216669876978592,,
2018-02-05,82.8,82.8,55.0,63.0,74,USD,23.78134902706381,-33,,-268.3413131151688,-341864864.8648649,-102307168.71228783,-18.757721139430284,89.25643444730075,28.053240233585953,1171.0729929251422,,,,,,0.0,0.0,88.75998000000001,107.27136999999998,70.24859000000001,41.71111800611037,-0.1957872963618619,0.0,1.0,,,,,,21.28487660709966,18.43530652913213,,,,89.29487499999995,,85.91398435309867,,0.839219546945419,1.0997663324082272,-0.2605467854628082,,,,483.63328910051655,572.0929869833504,-88.4596978828339,84.19874999999999,,,89.99995,,0.0,9.877556146507072,16.958072947693744,,55.295232447183096,56.89975276816609,,,,79.4987414,109.88981663999999,0.0,0.0,34.52606819890332,,,,,,13.69921657605206,26.935513111884628,-86.30078342394793,,-33.68421052631579,,,,,,,91.26644067503818,-23.913043478260864,-27.32933349996811,-26.58540564476658,248.991,1.129149246358302,99.41888118365723,,,-19.799999999999997,-0.23913043478260865,52.0,-2.4054054054054053,0.0,19.8,1.9300000000000002,8.141428571428573,0.23705913318125985,19.163120567375884,2.220714285714286,5.3149999999999995,0.4178201854589438,29.46919431279622,,,,,,,,,-3217.5348,-3205.6282,-135.59376542785506,-214.78764782252023,-0.2732933349996811,0.3281478245680979,0.39958953273232145,,-0.5571663405693268,-0.6366314967093614,,
2018-02-06,63.0,73.4937,49.11,71.0,76,USD,84.23643992795249,43,0.08500145300499747,-143.14969695585899,-243777644.94078943,-96294679.65805851,-8.044858523119393,86.89456086611042,26.72068628018259,1171.0729929251422,90.753255,112.37797304722318,69.12853695277681,47.656071503381746,0.043271386085505535,0.0,0.0,85.99010333333335,106.3798633333333,65.60034333333333,47.42350389081593,0.1324109912688201,0.0,0.0,49.11,124.9999,87.05494999999999,83.6222348168118,0.2884441803191202,21.594758946389693,20.160521255746236,,,,87.54482499999995,,83.61952522185271,,0.8402042693381276,1.1314963834648872,-0.2912921141267596,,,0.2467450000000042,425.87384236171977,547.723129546412,-121.84928718469223,81.25375,,,87.05494999999999,,0.0,9.021726964769876,17.581683857151337,-214.88637082235232,55.295232447183096,56.89975276816609,,,,79.4987414,106.59642764159999,0.0,0.0,40.31944816648756,,,,,,34.050165273186856,27.731429760355166,-65.94983472681314,,-22.826590261367866,,,,,,,90.31005089166985,12.698412698412698,11.954515064978288,-17.262917472673443,248.991,1.129149246358302,99.41888118365723,49.55,,8.0,0.12698412698412698,2.0,-0.9615384615384616,8.0,0.0,3.072857142857143,6.372857142857144,0.4821788836583725,32.531760435571684,2.7921428571428573,4.363571428571428,0.6398755933868064,39.01976442403673,,,,,,,,,-1755.5999999999995,-1672.0,-121.32188393768487,-170.42388236613695,0.11954515064978288,0.37311320700505873,0.4137999662127883,,-0.48314975320498044,-0.6096004971669168,,
2018-02-07,71.0,77.0,63.0,68.6,58,USD,72.63643992795244,-15,0.0854722293236312,-142.58545453359346,209955344.82758614,-79359348.90506767,7.690230270511956,84.64013754693364,34.7691934477255,1131.487426967109,89.89255499999999,113.51329389805099,66.27181610194899,52.55327073093207,0.04928262210804744,0.0,0.0,83.59643666666668,104.54519666666666,62.64767666666667,50.11878696105505,0.14206863158805885,0.0,0.0,49.11,124.9999,87.05494999999999,84.42289798081723,0.2568194186578187,20.835283051750725,22.077799283636768,,,,85.67815833333327,,81.30882903387537,,0.8935462198656948,1.0906828497440375,-0.19713662987834268,,,4.207445000000007,366.5378124809754,521.8395128227781,-155.30170034180276,81.25375,,,87.05494999999999,,0.0,9.83650076723669,16.687665801129686,-142.67717106667462,55.295232447183096,56.89975276816609,,,,79.4987414,101.997513430272,0.0,0.0,39.198867689729354,,,,,,30.316935640676643,26.02210582997186,-69.68306435932335,,-24.615384615384624,,,,,,,89.17846258029665,-3.3802816901408517,-3.43873423094756,-20.059663924301397,248.991,1.129149246358302,99.41888118365723,51.1,,-2.4000000000000057,-0.03380281690140852,-18.0,-10.0,0.0,2.4,2.257142857142857,6.715714285714286,0.33609870240374384,25.15523005890782,2.6492857142857145,4.534999999999999,0.5841864860607971,36.876118512626775,,,,,,,,,-1810.1858000000007,-1531.2000000000003,-57.60385364985961,-108.08795790566506,-0.0343873423094756,0.3554338560046202,0.4116629918330804,,-0.5069835590843005,-0.6120673040212268,,
2018-02-08,68.6,79.0,68.6,77.0,35,USD,94.17490146641398,20,0.11596155273505944,-80.21610388593723,112914285.71428567,-70553609.48797582,2.3251509054325945,84.04118732681334,38.01526859038245,1270.0369078202245,89.29252999999997,113.5738732196079,65.01118678039204,54.38605719785953,0.2468729409072935,0.0,0.0,81.01775666666668,101.25849666666666,60.77701666666667,49.96618231056918,0.4007507465965507,0.0,0.0,49.11,124.9999,87.05494999999999,84.99020018807848,0.3675060844723738,19.791754746575656,22.970055310418832,,,,84.25315833333327,,80.64593225943301,,0.9154009437851771,1.0804942425020594,-0.16509329871688228,,,4.707470000000029,301.55643860854263,494.3041285459987,-192.74768993745607,78.555,,,87.05494999999999,,0.0,10.203716914625309,16.035355260060125,-91.41817889736359,55.295232447183096,56.89975276816609,,,,79.4987414,97.76651235585024,0.0,0.0,44.964225701823835,,,,,,43.38323935446238,35.916780089441964,-56.616760645537624,,-18.172157279489902,,,,,,,88.3341648374423,12.244897959183687,11.551288712184427,-10.271051343603599,248.991,1.129149246358302,99.41888118365723,50.5,,8.400000000000006,0.12244897959183687,-23.0,0.2777777777777777,8.4,0.0,3.4571428571428577,5.0357142857142865,0.6865248226950355,40.70647603027755,3.2492857142857146,4.320714285714286,0.7520251281203505,42.92319305529345,,,,,,,,,-386.6660000000001,-525.0210000000002,6.404176178945642,-62.843872216699864,0.11551288712184427,0.3794672817199703,0.43410244205466414,,-0.47271012359695475,-0.5736374750156034,,
2018-02-09,77.0,81.0836,70.0,81.0836,27,USD,121.17490146641398,47,0.14197098126717253,-53.005631902231904,71501535.11111134,-52209255.99412382,5.717625974025979,83.3242623169681,43.76191701747776,1337.3917482978177,87.98062499999997,111.02767170458883,64.93357829541112,52.39118659270461,0.3503707418914824,0.0,0.0,78.70674666666669,98.11609666666666,59.29739666666667,49.320676617980716,0.5612295963886822,0.0,0.0,49.11,121.5331,85.32155,82.31710106628593,0.44148344934143946,18.920939271918094,23.489069385811998,,,,83.1767916666666,,80.71326575798177,,0.9669321564266975,1.072643941657564,-0.10571178523086644,,,18.49957500000002,253.5388426036551,467.5524301079605,-214.0135875043054,78.555,,,87.05494999999999,,0.0,10.572770128182322,15.346845483400731,-65.88772362996535,55.295232447183096,56.89975276816609,,,,79.4987414,93.87399136738222,0.0,0.0,47.567179309868195,,,,,,49.73532957417851,41.14516818977251,-50.26467042582149,,-13.740851063829782,,,,,,,88.14558047518534,5.303376623376632,5.167529933644577,-5.512387256158657,248.991,1.129149246358302,99.41888118365723,50.6,,4.083600000000004,0.05303376623376632,-8.0,-0.6521739130434783,4.08,0.0,4.04,3.7714285714285722,1.071212121212121,51.71909290416971,3.540714285714286,4.249285714285714,0.8332492855942177,45.452044746011374,,,,,,,,,50.857200000000034,-267.7427999999999,42.91322673771894,-41.00639581042107,0.05167529933644577,0.37004102988248166,0.43886765526812366,,1.517559947756187,-0.5497996969306674,,
